Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1354	11186997	n/a	0	0	n/a	N	0	0000	832	44.6	0.28	0.21	0.70	5008	832	n/a	64	800	n/a	52	728	n/a	220	748	n/a	
1355	11187077	n/a	0	0	n/a	N	0	0000	180	9.00	0.24	1.23	2.63	4376	180	n/a	188	180	n/a	828	180	n/a	1492	180	n/a	
1356	11187761	n/a	0	0	n/a	N	0	1000	1668	658	11.5	179	495	42716	1668	n/a	1084	1648	n/a	15788	1668	n/a	35384	1668	n/a	
1357	11187831	n/a	0	0	n/a	N	0	1000	2148	820	11.6	303	758	40632	2148	n/a	704	2064	n/a	20584	2148	n/a	45192	2148	n/a	
1358	11187878	n/a	0	0	n/a	N	0	1000	2228	1012	17.0	258	591	47380	2228	n/a	972	2144	n/a	15224	2228	n/a	34884	2228	n/a	
1359	11188438	n/a	0	0	n/a	N	0	1000	1620	790	22.0	323	848	54428	1620	n/a	2124	1548	n/a	30520	1620	n/a	65532	1620	n/a	
1360	11188465	n/a	0	0	n/a	N	0	1000	1628	1025	9.20	167	774	65532	1628	n/a	916	1560	n/a	15252	1628	n/a	61604	1628	n/a	
1361	11188465	n/a	0	0	n/a	N	0	0000	392	20.5	0.14	0.29	0.98	4956	392	n/a	60	384	n/a	104	392	n/a	396	392	n/a	
1362	11188466	n/a	0	0	n/a	N	0	1000	1588	1004	6.29	159	853	65532	1588	n/a	556	1472	n/a	15724	1588	n/a	65532	1588	n/a	
1363	11188932	n/a	0	0	n/a	N	0	1000	1816	867	10.7	189	826	52436	1816	n/a	812	1752	n/a	15952	1816	n/a	65532	1816	n/a	
1364	11188936	n/a	0	0	n/a	N	0	1000	2104	996	23.9	348	804	47588	2104	n/a	1620	2016	n/a	22972	2104	n/a	47216	2104	n/a	
1365	11190072	n/a	0	0	n/a	N	0	0000	228	13.2	0.35	1.86	2.52	5392	228	n/a	156	228	n/a	816	228	n/a	1200	228	n/a	
1366	11190218	n/a	0	0	n/a	N	0	1000	1500	925	10.8	169	809	65532	1500	n/a	884	1348	n/a	15268	1500	n/a	65532	1500	n/a	
1367	11191017	n/a	0	0	n/a	N	0	1000	2040	977	13.8	326	989	52244	2040	n/a	992	1988	n/a	22348	2040	n/a	61496	2040	n/a	
1368	11191097	n/a	0	0	n/a	N	0	1000	1956	1218	14.9	265	886	65532	1956	n/a	1012	1824	n/a	20404	1956	n/a	58804	1956	n/a	
1369	11191099	n/a	0	0	n/a	N	0	1000	2408	1259	28.7	616	1460	56992	2408	n/a	1740	2288	n/a	38412	2408	n/a	65532	2408	n/a	
1370	11191213	n/a	0	0	n/a	N	0	0000	2104	521	3.08	111	617	24880	2104	n/a	240	2088	n/a	7948	2104	n/a	39960	2104	n/a	
1371	11191924	n/a	0	0	n/a	N	0	0000	116	5.93	0.05	0.04	0.03	4552	116	n/a	52	116	n/a	56	116	n/a	144	68	n/a	
1372	11191938	n/a	0	0	n/a	N	0	0000	352	22.0	0.71	2.50	2.02	6440	352	n/a	240	352	n/a	752	352	n/a	676	352	n/a	
1373	11193156	n/a	0	0	n/a	N	0	0000	216	12.9	0.08	0.06	0.12	5732	216	n/a	60	216	n/a	48	188	n/a	140	168	n/a	
1374	11193377	n/a	0	0	n/a	N	0	1000	2040	990	10.5	232	674	52984	2040	n/a	628	2004	n/a	17656	2040	n/a	47808	2040	n/a	
1375	11193431	n/a	0	0	n/a	N	0	1000	1396	714	4.87	103	607	58024	1396	n/a	540	1368	n/a	10100	1396	n/a	57676	1396	n/a	
1376	11193528	n/a	0	0	n/a	N	0	1000	1320	606	12.4	163	522	48460	1320	n/a	1312	1264	n/a	16148	1320	n/a	46716	1320	n/a	
1377	11193617	n/a	0	0	n/a	N	0	0010	1284	96.3	0.52	0.60	1.40	10816	1284	n/a	104	1236	n/a	168	1188	n/a	292	1212	n/a	
1378	11193618	n/a	0	0	n/a	N	0	0000	132	5.95	0.05	0.05	0.13	3852	132	n/a	64	128	n/a	60	128	n/a	208	128	n/a	
1379	11193816	n/a	0	0	n/a	N	0	1000	1524	673	4.35	205	833	47140	1524	n/a	468	1472	n/a	17512	1524	n/a	65532	1524	n/a	
1380	11194282	n/a	0	0	n/a	N	0	1000	1984	715	4.81	138	764	36036	1984	n/a	416	1924	n/a	9140	1984	n/a	44856	1984	n/a	
1381	11194459	n/a	0	0	n/a	N	0	1000	1628	883	14.0	372	637	59384	1628	n/a	1132	1536	n/a	29436	1628	n/a	51640	1628	n/a	
1382	11194738	n/a	0	0	n/a	N	0	0000	228	19.3	0.08	0.06	0.23	9032	228	n/a	60	216	n/a	52	212	n/a	200	220	n/a	
1383	11195211	n/a	0	0	n/a	N	0	0000	392	39.4	0.40	3.37	8.50	10760	392	n/a	144	384	n/a	964	392	n/a	2512	392	n/a	
1384	11195212	n/a	0	0	n/a	N	0	1000	2240	943	14.3	295	760	45828	2240	n/a	968	2192	n/a	18280	2240	n/a	45532	2240	n/a	
1385	11195217	n/a	0	0	n/a	N	0	1000	1932	887	12.1	205	514	51724	1932	n/a	832	1900	n/a	12956	1932	n/a	33020	1932	n/a	
1386	11195222	n/a	0	0	n/a	N	0	0000	1376	573	10.3	169	599	47244	1376	n/a	1292	1328	n/a	15828	1376	n/a	56224	1376	n/a	
1387	11195224	n/a	0	0	n/a	N	0	1000	2420	1114	21.9	223	719	65532	2420	n/a	1284	2420	n/a	16560	2420	n/a	51352	2288	n/a	
1388	11195225	n/a	0	0	n/a	N	0	1000	1700	842	13.5	188	867	52548	1700	n/a	2052	1492	n/a	15524	1656	n/a	65532	1700	n/a	
1389	11195244	n/a	0	0	n/a	N	0	0000	1644	611	5.41	107	308	39988	1644	n/a	392	1584	n/a	8288	1644	n/a	23044	1644	n/a	
1390	11195801	n/a	0	0	n/a	N	0	0000	280	19.2	0.12	0.09	0.20	7112	280	n/a	68	276	n/a	52	276	n/a	212	212	n/a	
1391	11197286	n/a	0	0	n/a	N	0	1000	1944	856	3.44	78.5	509	45884	1944	n/a	232	1924	n/a	5284	1944	n/a	34460	1944	n/a	
1392	11197752	n/a	0	0	n/a	N	0	1000	1436	775	4.27	120	610	58280	1436	n/a	424	1376	n/a	11100	1436	n/a	53072	1436	n/a	
1393	11198471	n/a	0	0	n/a	N	0	0000	152	7.13	0.08	0.08	0.16	4016	152	n/a	64	152	n/a	80	152	n/a	196	140	n/a	
1394	11198534	n/a	0	0	n/a	N	0	0000	1504	231	2.76	36.2	139	28256	1504	n/a	324	1504	n/a	3960	1504	n/a	16532	1504	n/a	
1395	11198994	n/a	0	0	n/a	N	0	0000	1792	575	3.75	73.1	371	35524	1792	n/a	336	1776	n/a	6168	1792	n/a	30584	1792	n/a	
1396	11198998	n/a	0	0	n/a	N	0	1000	2192	798	3.81	87.3	585	39960	2192	n/a	228	2120	n/a	5596	2188	n/a	38040	2192	n/a	
1397	11199254	n/a	0	0	n/a	N	0	1000	1900	678	9.29	188	413	38476	1900	n/a	712	1828	n/a	13372	1900	n/a	26264	1900	n/a	
1398	11199895	n/a	0	0	n/a	N	0	1000	1508	798	3.51	71.0	420	62736	1508	n/a	324	1472	n/a	6388	1508	n/a	35504	1508	n/a	
1399	11199981	n/a	0	0	n/a	N	0	1000	2612	1489	28.7	766	1594	58732	2612	n/a	1668	2536	n/a	40292	2612	n/a	65532	2612	n/a	
1400	11200652	n/a	0	0	n/a	N	0	1000	1712	736	4.90	130	646	48604	1712	n/a	396	1668	n/a	10440	1712	n/a	51112	1712	n/a	
1401	11200654	n/a	0	0	n/a	N	0	1000	1912	846	3.85	68.5	331	48308	1912	n/a	320	1904	n/a	5388	1912	n/a	24972	1912	n/a	
1402	11200655	n/a	0	0	n/a	N	0	0000	152	9.40	0.07	0.21	0.35	5896	152	n/a	92	120	n/a	240	108	n/a	528	120	n/a	
1403	11201236	n/a	0	0	n/a	N	0	0000	1756	632	1.58	50.3	311	38160	1756	n/a	124	1716	n/a	4052	1756	n/a	23072	1756	n/a	
1404	11201537	n/a	0	0	n/a	N	0	0000	96	4.99	0.06	0.55	1.83	4716	96	n/a	84	96	n/a	576	96	n/a	1928	96	n/a	
1405	11201847	n/a	0	0	n/a	N	0	0000	92	4.69	0.26	0.87	0.18	4504	92	n/a	284	92	n/a	880	92	n/a	272	92	n/a	
1406	11202843	n/a	0	0	n/a	N	0	1000	2084	945	10.2	280	1018	48932	2084	n/a	624	2048	n/a	18660	2084	n/a	61796	2084	n/a	
1407	11203156	n/a	0	0	n/a	N	0	1000	1956	1018	8.70	239	1130	53248	1956	n/a	584	1876	n/a	16676	1956	n/a	65532	1956	n/a	
1408	11203188	n/a	0	0	n/a	N	0	0000	144	6.37	0.05	0.14	0.15	3652	144	n/a	56	140	n/a	136	144	n/a	176	136	n/a	
1409	11203276	n/a	0	0	n/a	N	0	0000	200	16.6	0.12	1.03	4.64	8624	200	n/a	80	200	n/a	656	200	n/a	2980	200	n/a	
1410	11203444	n/a	0	0	n/a	N	0	1000	1420	770	4.60	188	772	61868	1420	n/a	408	1384	n/a	16584	1420	n/a	63388	1420	n/a	
1411	11203617	n/a	0	0	n/a	N	0	0000	112	5.46	0.06	0.09	0.45	4232	112	n/a	68	112	n/a	92	112	n/a	468	112	n/a	
1412	11204766	n/a	0	0	n/a	N	0	0000	144	9.01	0.05	0.07	0.40	5968	144	n/a	44	140	n/a	68	144	n/a	432	140	n/a	
1413	11204989	n/a	0	0	n/a	N	0	0000	124	7.34	0.03	0.02	0.00	5508	124	n/a	40	112	n/a	48	116	n/a	8	4	n/a	
1414	11205013	n/a	0	0	n/a	N	0	0000	268	14.5	0.11	0.09	0.19	5004	268	n/a	56	264	n/a	56	252	n/a	188	244	n/a	
1415	11205013	n/a	0	0	n/a	N	0	0000	192	9.69	0.07	0.06	0.20	4432	192	n/a	52	184	n/a	56	180	n/a	236	188	n/a	
1416	11205101	n/a	0	0	n/a	N	0	1000	1336	868	5.32	108	709	65532	1336	n/a	584	1240	n/a	11668	1336	n/a	65532	1336	n/a	
1417	11205359	n/a	0	0	n/a	N	0	1000	2144	813	11.6	251	771	41588	2144	n/a	788	2088	n/a	15584	2144	n/a	46472	2144	n/a	
1418	11205570	n/a	0	0	n/a	N	0	1000	1912	1086	13.1	232	977	57172	1912	n/a	968	1860	n/a	16508	1912	n/a	63848	1912	n/a	
1419	11205574	n/a	0	0	n/a	N	0	1000	2176	1033	15.0	354	1189	52924	2176	n/a	936	2112	n/a	21548	2176	n/a	65532	2176	n/a	
1420	11206137	n/a	0	0	n/a	N	0	1000	1820	1019	7.73	197	1005	61072	1820	n/a	660	1752	n/a	14860	1820	n/a	65532	1820	n/a	
1421	11206818	n/a	0	0	n/a	N	0	1000	1972	890	11.3	212	663	46800	1972	n/a	760	1932	n/a	14460	1972	n/a	43044	1972	n/a	
1422	11207311	n/a	0	0	n/a	N	0	1000	1772	696	24.9	481	701	41648	1772	n/a	2112	1708	n/a	35632	1772	n/a	49412	1772	n/a	
1423	11207312	n/a	0	0	n/a	N	0	1000	1772	1142	3.22	111	913	65532	1772	n/a	348	1488	n/a	8144	1736	n/a	64432	1772	n/a	
1424	11207313	n/a	0	0	n/a	N	0	0000	1252	546	15.0	170	397	49600	1252	n/a	1612	1192	n/a	17280	1252	n/a	39788	1252	n/a	
1425	11207681	n/a	0	0	n/a	N	0	0000	792	146	1.01	9.93	33.6	20796	792	n/a	188	788	n/a	1788	792	n/a	6384	792	n/a	
1426	11208059	n/a	0	0	n/a	N	0	0000	184	8.45	0.11	0.53	1.09	3872	184	n/a	88	184	n/a	312	184	n/a	768	184	n/a	
1427	11208354	n/a	0	0	n/a	N	0	0000	1508	444	2.33	67.3	615	31912	1508	n/a	204	1496	n/a	5408	1508	n/a	49248	1508	n/a	
1428	11208541	n/a	0	0	n/a	N	0	0000	180	10.4	0.12	0.37	0.24	5428	180	n/a	92	180	n/a	228	180	n/a	260	164	n/a	
1429	11209456	n/a	0	0	n/a	N	0	1000	2004	836	8.26	202	704	45108	2004	n/a	572	1968	n/a	13148	2004	n/a	41948	2004	n/a	
1430	11209456	n/a	0	0	n/a	N	0	0000	80	3.51	0.00	0.00	0.19	3616	80	n/a	0	0	n/a	20	12	n/a	288	80	n/a	
1431	11209461	n/a	0	0	n/a	N	0	0000	188	15.0	0.09	0.19	0.17	8296	188	n/a	72	188	n/a	136	188	n/a	180	168	n/a	
1432	11209462	n/a	0	0	n/a	N	0	1000	1644	807	7.52	200	648	65060	1644	n/a	632	1624	n/a	16380	1644	n/a	49780	1644	n/a	
1433	11209462	n/a	0	0	n/a	N	0	1000	1732	1082	12.2	139	837	65532	1732	n/a	1132	1572	n/a	11668	1700	n/a	65532	1732	n/a	
1434	11209463	n/a	0	0	n/a	N	0	1000	2020	919	6.22	196	1064	48156	2020	n/a	560	1924	n/a	14856	2008	n/a	65532	2020	n/a	
1435	11209466	n/a	0	0	n/a	N	0	0000	5528	1924	23.9	439	1649	60216	5528	n/a	1132	5040	n/a	17972	5176	n/a	65532	5512	n/a	
1436	11209467	n/a	0	0	n/a	N	0	1000	1700	965	8.27	208	1030	64032	1700	n/a	752	1568	n/a	17992	1700	n/a	65532	1700	n/a	
1437	11209624	n/a	0	0	n/a	N	0	1000	2052	928	9.80	195	912	53904	2052	n/a	716	1804	n/a	14576	1964	n/a	59760	2052	n/a	
1438	11211763	n/a	0	0	n/a	N	0	0000	76	3.67	0.16	0.87	0.59	4168	76	n/a	232	76	n/a	1228	76	n/a	860	76	n/a	
1439	11211977	n/a	0	0	n/a	N	0	0000	148	7.82	0.26	1.55	2.70	4852	148	n/a	200	148	n/a	992	148	n/a	1996	148	n/a	
1440	11212326	n/a	0	0	n/a	N	0	1000	2076	1060	16.1	308	1206	54568	2076	n/a	1172	2012	n/a	20652	2076	n/a	65532	2076	n/a	
1441	11213735	n/a	0	0	n/a	N	0	0000	3072	982	4.42	117	622	49900	3072	n/a	336	2040	n/a	8960	1844	n/a	45904	2156	n/a	
1442	11213809	n/a	0	0	n/a	N	0	1000	1908	1013	4.59	108	582	58688	1908	n/a	356	1868	n/a	7544	1908	n/a	38392	1908	n/a	
1443	11214172	n/a	0	0	n/a	N	0	1000	1976	861	13.2	200	478	46704	1976	n/a	984	1912	n/a	13872	1976	n/a	30220	1976	n/a	
1444	11214855	n/a	0	0	n/a	N	0	0000	192	10.1	0.08	0.06	0.05	4800	192	n/a	84	192	n/a	48	188	n/a	132	100	n/a	
1445	11214870	n/a	0	0	n/a	N	0	1000	1996	718	9.47	223	721	38072	1996	n/a	612	1956	n/a	15292	1996	n/a	44556	1996	n/a	
1446	11215346	n/a	0	0	n/a	N	0	0000	100	4.66	0.11	0.41	0.78	3964	100	n/a	152	100	n/a	452	100	n/a	744	100	n/a	
1447	11215471	n/a	0	0	n/a	N	0	1000	1836	1029	9.46	195	1040	58556	1836	n/a	712	1776	n/a	14980	1832	n/a	65532	1836	n/a	
1448	11215846	n/a	0	0	n/a	N	0	0000	1608	530	4.73	104	375	33420	1608	n/a	396	1556	n/a	8580	1608	n/a	26412	1608	n/a	
1449	11215851	n/a	0	0	n/a	N	0	1000	2164	850	12.4	262	739	41300	2164	n/a	812	2108	n/a	15712	2164	n/a	38628	2164	n/a	
1450	11216067	n/a	0	0	n/a	N	0	1000	2108	997	17.4	310	929	65532	2108	n/a	1644	1776	n/a	30920	2032	n/a	65532	2108	n/a	
1451	11216620	n/a	0	0	n/a	N	0	1000	2088	795	7.49	217	959	39512	2088	n/a	552	2060	n/a	15080	2088	n/a	58404	2088	n/a	
1452	11216829	n/a	0	0	n/a	N	0	0000	156	8.11	0.09	0.25	0.45	4600	156	n/a	72	156	n/a	164	156	n/a	364	156	n/a	
1453	11216840	n/a	0	0	n/a	N	0	1000	2048	1190	5.55	116	664	62060	2048	n/a	408	1988	n/a	8552	2044	n/a	46852	2048	n/a	
1454	11217500	n/a	0	0	n/a	N	0	1000	2008	1167	9.73	239	1197	60164	2008	n/a	652	1924	n/a	16480	2008	n/a	65532	2008	n/a	
1455	11217557	n/a	0	0	n/a	N	0	0000	72	3.30	0.04	0.13	0.32	3912	72	n/a	60	72	n/a	172	72	n/a	584	72	n/a	
1456	11217558	n/a	0	0	n/a	N	0	1000	1792	877	10.6	270	656	65532	1792	n/a	960	1792	n/a	28028	1792	n/a	59168	1792	n/a	
1457	11217562	n/a	0	0	n/a	N	0	1000	1956	864	20.6	649	919	47768	1956	n/a	1468	1888	n/a	48796	1956	n/a	63900	1956	n/a	
1458	11217566	n/a	0	0	n/a	N	0	1000	1928	814	9.09	196	590	46140	1928	n/a	684	1880	n/a	13572	1928	n/a	37988	1928	n/a	
1459	11217871	n/a	0	0	n/a	N	0	1000	2136	1133	5.20	182	1059	56732	2136	n/a	324	2068	n/a	12028	2136	n/a	65196	2136	n/a	
1460	11217877	n/a	0	0	n/a	N	0	0000	208	11.8	0.10	0.13	0.50	5128	208	n/a	68	204	n/a	92	208	n/a	328	208	n/a	
1461	11218013	n/a	0	0	n/a	N	0	1000	1808	815	7.18	183	670	48616	1808	n/a	584	1740	n/a	12344	1808	n/a	41884	1808	n/a	
1462	11218801	n/a	0	0	n/a	N	0	0000	80	3.98	0.03	0.06	0.25	4396	80	n/a	52	72	n/a	96	80	n/a	356	80	n/a	
1463	11218817	n/a	0	0	n/a	N	0	1000	2020	1071	21.0	394	1194	54756	2020	n/a	1404	1956	n/a	27640	2020	n/a	65532	2020	n/a	
1464	11219098	n/a	0	0	n/a	N	0	1000	1716	772	10.9	190	508	46768	1716	n/a	828	1656	n/a	13808	1716	n/a	32408	1716	n/a	
1465	11219794	n/a	0	0	n/a	N	0	0000	1276	484	8.51	113	355	41452	1276	n/a	984	1252	n/a	10848	1276	n/a	33840	1276	n/a	
1466	11220573	n/a	0	0	n/a	N	0	0000	1508	117	0.47	0.35	1.95	8072	1508	n/a	64	1436	n/a	56	1304	n/a	444	1356	n/a	
1467	11220573	n/a	0	0	n/a	N	0	0000	580	37.2	0.19	0.13	0.23	9220	580	n/a	72	528	n/a	60	496	n/a	192	320	n/a	
1468	11221480	n/a	0	0	n/a	N	0	1000	1468	783	4.72	103	465	56640	1468	n/a	500	1400	n/a	9508	1468	n/a	41392	1468	n/a	
1469	11221673	n/a	0	0	n/a	N	0	1000	2068	1087	14.5	357	1120	55028	2068	n/a	992	1996	n/a	23992	2068	n/a	64244	2068	n/a	
1470	11221732	n/a	0	0	n/a	N	0	1000	1992	911	15.0	230	653	50988	1992	n/a	1040	1900	n/a	16408	1992	n/a	44616	1992	n/a	
1471	11221954	n/a	0	0	n/a	N	0	0000	276	21.3	0.27	2.12	3.98	7604	276	n/a	112	276	n/a	736	276	n/a	1576	276	n/a	
1472	11222101	n/a	0	0	n/a	N	0	0000	152	9.06	0.09	0.24	0.79	5716	152	n/a	68	152	n/a	164	152	n/a	648	152	n/a	
1473	11222380	n/a	0	0	n/a	N	0	1000	2084	1067	15.8	253	1200	53716	2084	n/a	1020	1984	n/a	16444	2084	n/a	65532	2084	n/a	
1474	11222736	n/a	0	0	n/a	N	0	1000	2040	816	6.08	166	1094	41020	2040	n/a	464	2004	n/a	11384	2040	n/a	65532	2040	n/a	
1475	11222761	n/a	0	0	n/a	N	0	0000	112	4.99	0.04	0.03	0.14	3744	112	n/a	56	112	n/a	44	96	n/a	184	108	n/a	
1476	11223870	n/a	0	0	n/a	N	0	1000	2240	1054	30.0	485	943	50768	2240	n/a	1884	2188	n/a	30156	2240	n/a	54712	2240	n/a	
1477	11224061	n/a	0	0	n/a	N	0	1000	2592	1195	13.5	394	1584	45940	2592	n/a	776	2512	n/a	20276	2592	n/a	65532	2592	n/a	
1478	11224067	n/a	0	0	n/a	N	0	0000	196	9.59	0.09	0.38	2.75	4376	196	n/a	60	196	n/a	192	196	n/a	1400	196	n/a	
1479	11224067	n/a	0	0	n/a	N	0	1000	1428	667	3.73	87.9	538	50028	1428	n/a	344	1372	n/a	8352	1428	n/a	50628	1428	n/a	
1480	11224069	n/a	0	0	n/a	N	0	0000	1840	611	3.65	97.4	612	37204	1840	n/a	232	1800	n/a	7580	1840	n/a	46744	1840	n/a	
1481	11224069	n/a	0	0	n/a	N	0	0000	216	10.7	0.00	0.02	0.50	4384	216	n/a	16	36	n/a	40	88	n/a	320	216	n/a	
1482	11224069	n/a	0	0	n/a	N	0	0000	200	8.64	0.01	0.00	0.24	3588	200	n/a	20	60	n/a	4	4	n/a	240	164	n/a	
1483	11224070	n/a	0	0	n/a	N	0	0000	1884	646	2.98	131	701	36616	1884	n/a	240	1816	n/a	9776	1884	n/a	49196	1884	n/a	
1484	11224081	n/a	0	0	n/a	N	0	0000	424	37.5	1.13	7.97	14.5	9168	424	n/a	316	420	n/a	2276	424	n/a	3996	424	n/a	
1485	11224194	n/a	0	0	n/a	N	0	1000	1984	823	6.42	203	956	44420	1984	n/a	456	1948	n/a	14588	1984	n/a	60560	1984	n/a	
1486	11224194	n/a	0	0	n/a	N	0	0000	208	29.7	0.01	0.34	2.50	17524	208	n/a	28	60	n/a	268	164	n/a	1444	208	n/a	
1487	11224321	n/a	0	0	n/a	N	0	0000	80	3.51	0.04	0.03	0.08	3676	80	n/a	72	80	n/a	52	80	n/a	156	76	n/a	
1488	11224670	n/a	0	0	n/a	N	0	1000	1964	736	18.9	225	311	39104	1964	n/a	1508	1916	n/a	16224	1964	n/a	20476	1964	n/a	
1489	11224916	n/a	0	0	n/a	N	0	1000	2296	1185	12.5	273	1394	54740	2296	n/a	784	2232	n/a	16888	2296	n/a	65532	2296	n/a	
1490	11225344	n/a	0	0	n/a	N	0	1000	1236	735	7.28	133	620	65532	1236	n/a	980	1216	n/a	16504	1236	n/a	65532	1236	n/a	
1491	11225576	n/a	0	0	n/a	N	0	1000	1504	710	7.40	136	338	50612	1504	n/a	632	1448	n/a	10980	1504	n/a	25536	1504	n/a	
1492	11225578	n/a	0	0	n/a	N	0	0000	652	49.9	0.23	0.32	1.71	8448	652	n/a	68	640	n/a	80	644	n/a	392	644	n/a	
1493	11226088	n/a	0	0	n/a	N	0	0000	344	18.2	0.10	0.08	0.08	5212	344	n/a	68	328	n/a	52	296	n/a	160	144	n/a	
1494	11226089	n/a	0	0	n/a	N	0	0000	652	41.0	0.20	0.17	0.07	6976	652	n/a	64	600	n/a	52	568	n/a	124	124	n/a	
1495	11226498	n/a	0	0	n/a	N	0	1000	2244	1182	9.99	376	1381	54828	2244	n/a	564	2156	n/a	24168	2244	n/a	65532	2244	n/a	
1496	11226801	n/a	0	0	n/a	N	0	1000	1504	862	7.04	146	715	65532	1504	n/a	788	1456	n/a	12608	1504	n/a	60484	1504	n/a	
1497	11226938	n/a	0	0	n/a	N	0	1000	2204	902	11.4	210	703	45200	2204	n/a	716	2140	n/a	13324	2204	n/a	41656	2204	n/a	
1498	11227362	n/a	0	0	n/a	N	0	1000	1296	744	5.99	137	584	65164	1296	n/a	596	1236	n/a	14468	1296	n/a	58272	1296	n/a	
1499	11228174	n/a	0	0	n/a	N	0	1000	2224	884	17.7	266	582	43760	2224	n/a	1032	2184	n/a	16900	2224	n/a	36048	2224	n/a	
1500	11228821	n/a	0	0	n/a	N	0	0000	128	8.99	0.05	0.23	1.06	7012	128	n/a	56	124	n/a	200	128	n/a	1004	128	n/a	
1501	11228894	n/a	0	0	n/a	N	0	1000	2008	1119	7.52	162	878	56836	2008	n/a	504	1952	n/a	10496	2008	n/a	54792	2008	n/a	
1502	11229328	n/a	0	0	n/a	N	0	0000	180	9.68	0.06	0.06	0.15	4852	180	n/a	56	180	n/a	56	168	n/a	232	152	n/a	
1503	11229825	n/a	0	0	n/a	N	0	1000	2156	772	2.64	56.0	341	41672	2156	n/a	172	2112	n/a	3880	2148	n/a	22244	2156	n/a	
1504	11229870	n/a	0	0	n/a	N	0	0000	2888	1264	8.18	162	791	65532	2888	n/a	628	2500	n/a	15100	2804	n/a	65532	2888	n/a	
1505	11230556	n/a	0	0	n/a	N	0	1000	1848	696	4.06	94.7	553	40464	1848	n/a	360	1780	n/a	7904	1848	n/a	40404	1848	n/a	
1506	11230634	n/a	0	0	n/a	N	0	0000	220	10.9	0.08	0.08	0.57	4284	220	n/a	68	216	n/a	64	216	n/a	320	220	n/a	
1507	11230650	n/a	0	0	n/a	N	0	1000	2132	1087	12.9	272	1241	54432	2132	n/a	852	2056	n/a	17408	2132	n/a	65532	2132	n/a	
1508	11230677	n/a	0	0	n/a	N	0	1000	1372	805	7.14	135	560	64164	1372	n/a	752	1340	n/a	14100	1372	n/a	53500	1372	n/a	
1509	11231696	n/a	0	0	n/a	N	0	1000	2100	1071	17.3	263	779	54224	2100	n/a	1164	2028	n/a	17652	2100	n/a	48216	2100	n/a	
1510	11231697	n/a	0	0	n/a	N	0	0000	3264	1563	8.17	200	1146	58348	3264	n/a	424	2916	n/a	10728	3216	n/a	50912	3264	n/a	
1511	11231702	n/a	0	0	n/a	N	0	1000	2220	1263	23.8	375	1091	58296	2220	n/a	1532	2164	n/a	23280	2220	n/a	60740	2220	n/a	
1512	11231703	n/a	0	0	n/a	N	0	0000	2356	741	12.6	235	492	38188	2356	n/a	888	1964	n/a	18228	2124	n/a	35664	2228	n/a	
1513	11231704	n/a	0	0	n/a	N	0	1000	1324	665	6.90	162	573	56820	1324	n/a	976	1216	n/a	19324	1324	n/a	56208	1324	n/a	
1514	11231707	n/a	0	0	n/a	N	0	1000	1320	872	9.06	115	450	65532	1320	n/a	840	1252	n/a	10880	1320	n/a	41160	1320	n/a	
1515	11231728	n/a	0	0	n/a	N	0	0000	1576	492	3.52	147	371	31852	1576	n/a	348	1548	n/a	10876	1576	n/a	26064	1576	n/a	
1516	11231731	n/a	0	0	n/a	N	0	1000	1888	809	7.90	133	383	45368	1888	n/a	572	1860	n/a	9292	1888	n/a	25276	1888	n/a	
1517	11231880	n/a	0	0	n/a	N	0	1000	2100	954	13.6	206	487	46552	2100	n/a	832	2064	n/a	11504	2100	n/a	28004	2100	n/a	
1518	11231978	n/a	0	0	n/a	N	0	0000	72	3.12	0.02	0.03	0.15	3568	72	n/a	48	72	n/a	56	72	n/a	288	72	n/a	
1519	11232176	n/a	0	0	n/a	N	0	1000	1200	722	8.89	116	453	65532	1200	n/a	1048	1148	n/a	12772	1200	n/a	44652	1200	n/a	
1520	11232513	n/a	0	0	n/a	N	0	0000	312	16.1	0.12	0.11	0.02	4704	312	n/a	64	300	n/a	68	312	n/a	80	76	n/a	
1521	11232520	n/a	0	0	n/a	N	0	0000	76	3.49	0.02	0.02	0.00	3892	76	n/a	48	68	n/a	36	68	n/a	68	12	n/a	
1522	11232520	n/a	0	0	n/a	N	0	0000	640	48.2	0.21	0.17	0.23	8124	640	n/a	60	624	n/a	56	588	n/a	140	368	n/a	
1523	11232617	n/a	0	0	n/a	N	0	0000	136	9.48	0.04	0.10	0.65	6980	136	n/a	60	128	n/a	100	132	n/a	544	136	n/a	
1524	11233114	n/a	0	0	n/a	N	0	0000	1256	547	8.99	90.7	285	53360	1256	n/a	852	1232	n/a	8608	1256	n/a	30672	1256	n/a	
1525	11233116	n/a	0	0	n/a	N	0	1000	2000	934	15.2	245	915	49588	2000	n/a	1188	1928	n/a	18820	2000	n/a	58948	2000	n/a	
1526	11233321	n/a	0	0	n/a	N	0	0000	364	18.6	0.13	0.13	1.10	4432	364	n/a	64	340	n/a	60	352	n/a	444	364	n/a	
1527	11233842	n/a	0	0	n/a	N	0	0000	204	13.1	0.24	1.78	1.46	6120	204	n/a	136	204	n/a	976	204	n/a	940	204	n/a	
