Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1142	16726763	n/a	0	0	n/a	N	0	000000	152	7.35	0.21	1.15	1.11	4172	152	n/a	144	152	n/a	668	152	n/a	788	152	n/a	
1143	16726764	n/a	0	0	n/a	N	0	000000	116	5.14	0.03	0.07	0.91	3688	116	n/a	36	104	n/a	72	116	n/a	800	116	n/a	
1144	16726819	n/a	0	0	n/a	N	0	000000	208	12.2	0.12	1.39	5.82	5524	208	n/a	72	204	n/a	792	208	n/a	3016	208	n/a	
1145	16726821	n/a	0	0	n/a	N	0	000000	228	10.5	0.09	0.35	0.56	3908	228	n/a	76	224	n/a	180	228	n/a	380	228	n/a	
1146	16726823	n/a	0	0	n/a	N	0	000000	224	11.2	0.24	1.68	4.34	4464	224	n/a	124	224	n/a	708	224	n/a	1876	224	n/a	
1147	16726826	n/a	0	0	n/a	N	0	000000	2972	1069	42.8	748	2117	46920	2972	n/a	3968	2900	n/a	42928	2972	n/a	65532	2972	n/a	
1148	16726919	n/a	0	0	n/a	N	0	000000	748	81.5	2.48	22.1	18.2	12648	748	n/a	380	748	n/a	3148	748	n/a	2916	748	n/a	
1149	16726956	n/a	0	0	n/a	N	0	000000	252	13.7	0.39	2.41	1.93	4920	252	n/a	188	252	n/a	972	252	n/a	836	252	n/a	
1150	16726974	n/a	0	0	n/a	N	0	000010	1164	166	2.00	40.2	171	14272	1164	n/a	280	1116	n/a	4760	1164	n/a	18808	1164	n/a	
1151	16726978	n/a	0	0	n/a	N	0	000000	1928	415	7.68	173	705	25592	1928	n/a	616	1804	n/a	12180	1928	n/a	44924	1928	n/a	
1152	16726983	n/a	0	0	n/a	N	0	000000	116	5.37	0.03	0.04	0.31	3932	116	n/a	44	100	n/a	52	108	n/a	348	116	n/a	
1153	16727026	n/a	0	0	n/a	N	0	000000	116	5.17	0.04	0.14	0.46	3756	116	n/a	56	104	n/a	124	116	n/a	456	116	n/a	
1154	16727051	n/a	0	0	n/a	N	0	000000	2212	330	0.99	13.9	129	18160	2212	n/a	100	2096	n/a	904	2208	n/a	8000	2212	n/a	
1155	16727051	n/a	0	0	n/a	N	0	000000	188	9.39	0.03	0.12	2.61	4388	188	n/a	40	112	n/a	100	180	n/a	1388	188	n/a	
1156	16727052	n/a	0	0	n/a	N	0	000000	196	11.6	0.08	1.57	7.99	5644	196	n/a	68	192	n/a	832	196	n/a	4220	196	n/a	
1157	16727261	n/a	0	0	n/a	N	0	000000	352	36.1	0.22	4.78	47.7	11416	352	n/a	92	348	n/a	1548	352	n/a	15348	352	n/a	
1158	16727262	n/a	0	0	n/a	N	0	000000	164	9.39	0.04	0.10	0.55	5288	164	n/a	48	148	n/a	72	164	n/a	436	164	n/a	
1159	16727322	n/a	0	0	n/a	N	0	111000	1584	608	0.42	1.96	25.6	43296	1584	n/a	64	1444	n/a	232	1560	n/a	2728	1584	n/a	
1160	16727325	n/a	0	0	n/a	N	0	000000	260	19.8	0.08	0.10	0.13	7756	260	n/a	60	248	n/a	72	256	n/a	168	176	n/a	
1161	16727326	n/a	0	0	n/a	N	0	000000	96	4.58	0.03	0.10	0.25	4152	96	n/a	48	92	n/a	104	96	n/a	316	96	n/a	
1162	16727329	n/a	0	0	n/a	N	0	000000	824	150	0.57	8.77	44.7	21844	824	n/a	100	820	n/a	1388	824	n/a	6676	824	n/a	
1163	16727348	n/a	0	0	n/a	N	0	000000	448	34.5	0.23	0.98	1.47	7988	448	n/a	92	436	n/a	312	448	n/a	616	396	n/a	
1164	16727350	n/a	0	0	n/a	N	0	000000	4008	1324	25.9	329	999	33644	4008	n/a	888	3880	n/a	9824	3992	n/a	28068	4008	n/a	
1165	16727355	n/a	0	0	n/a	N	0	000000	132	6.14	0.05	0.10	0.23	3940	132	n/a	64	132	n/a	96	128	n/a	468	124	n/a	
1166	16727376	n/a	0	0	n/a	N	0	000000	140	6.37	0.01	0.14	0.29	3852	140	n/a	40	80	n/a	124	140	n/a	352	132	n/a	
1167	16727405	n/a	0	0	n/a	N	0	000010	1276	76.9	0.43	4.95	73.0	5552	1276	n/a	72	1220	n/a	500	1276	n/a	6588	1276	n/a	
1168	16727406	n/a	0	0	n/a	N	0	000000	3916	629	1.94	40.1	359	22672	3916	n/a	124	3584	n/a	1836	3908	n/a	20568	3916	n/a	
1169	16727474	n/a	0	0	n/a	N	0	000000	1532	225	1.20	38.9	476	15912	1532	n/a	120	1480	n/a	3288	1532	n/a	39648	1532	n/a	
1170	16727474	n/a	0	0	n/a	N	0	000000	780	107	0.56	12.2	86.5	16932	780	n/a	156	716	n/a	2408	780	n/a	15740	780	n/a	
1171	16727477	n/a	0	0	n/a	N	0	000000	1324	348	1.21	34.0	371	28096	1324	n/a	136	1248	n/a	3156	1320	n/a	34968	1324	n/a	
1172	16727515	n/a	0	0	n/a	N	0	000000	96	4.32	0.02	0.05	0.18	3796	96	n/a	52	92	n/a	72	96	n/a	284	88	n/a	
1173	16727544	n/a	0	0	n/a	N	0	000000	196	9.62	0.15	1.64	10.5	4328	196	n/a	96	196	n/a	784	196	n/a	5180	196	n/a	
1174	16727595	n/a	0	0	n/a	N	0	000000	1504	176	1.66	36.3	256	11812	1504	n/a	168	1448	n/a	3024	1504	n/a	19928	1504	n/a	
1175	16727598	n/a	0	0	n/a	N	0	000000	708	43.6	0.41	4.13	10.8	5980	708	n/a	88	708	n/a	664	708	n/a	1888	708	n/a	
1176	16727599	n/a	0	0	n/a	N	0	000000	2280	435	7.84	140	866	20392	2280	n/a	452	2212	n/a	7412	2280	n/a	47896	2280	n/a	
1177	16727601	n/a	0	0	n/a	N	0	000000	1564	198	0.92	13.1	75.3	13636	1564	n/a	200	1396	n/a	2592	1532	n/a	12080	1564	n/a	
1178	16727602	n/a	0	0	n/a	N	0	000000	280	22.0	0.07	0.07	0.33	7704	280	n/a	48	264	n/a	72	224	n/a	240	232	n/a	
1179	16727610	n/a	0	0	n/a	N	0	000000	100	4.39	0.04	0.30	1.01	3632	100	n/a	72	100	n/a	328	100	n/a	996	100	n/a	
1180	16727815	n/a	0	0	n/a	N	0	000000	1276	268	0.93	22.4	269	22440	1276	n/a	104	1264	n/a	2876	1276	n/a	33264	1276	n/a	
1181	16727817	n/a	0	0	n/a	N	0	000000	1520	101	0.56	12.3	81.5	5996	1520	n/a	76	1444	n/a	1064	1520	n/a	6120	1520	n/a	
1182	16727817	n/a	0	0	n/a	N	0	000000	672	106	0.30	0.91	5.33	17204	672	n/a	88	656	n/a	228	628	n/a	1264	640	n/a	
1183	16727817	n/a	0	0	n/a	N	0	000000	888	210	0.35	3.94	23.4	26584	888	n/a	88	744	n/a	612	844	n/a	3956	864	n/a	
1184	16727818	n/a	0	0	n/a	N	0	000000	196	12.1	0.06	0.10	0.15	5896	196	n/a	48	192	n/a	88	196	n/a	164	172	n/a	
1185	16727840	n/a	0	0	n/a	N	0	000010	1232	76.8	0.77	12.7	192	5804	1232	n/a	100	1232	n/a	1168	1232	n/a	16020	1232	n/a	
1186	16727842	n/a	0	0	n/a	N	0	000000	848	46.3	0.49	4.60	22.2	4860	848	n/a	84	848	n/a	576	848	n/a	2876	848	n/a	
1187	16727843	n/a	0	0	n/a	N	0	000000	2584	543	2.46	53.0	520	28940	2584	n/a	200	2508	n/a	4036	2544	n/a	35336	2584	n/a	
1188	16727843	n/a	0	0	n/a	N	0	100000	1216	446	0.58	20.8	246	46444	1216	n/a	104	1044	n/a	2824	1168	n/a	31784	1216	n/a	
1189	16727844	n/a	0	0	n/a	N	0	000000	416	28.5	0.09	0.03	0.20	6556	416	n/a	44	352	n/a	32	168	n/a	192	280	n/a	
1190	16727949	n/a	0	0	n/a	N	0	000000	72	3.23	0.03	0.14	0.46	3740	72	n/a	52	72	n/a	256	72	n/a	640	72	n/a	
1191	16728026	n/a	0	0	n/a	N	0	000000	584	49.4	1.13	15.7	20.5	8688	584	n/a	232	584	n/a	2968	584	n/a	4068	584	n/a	
1192	16728068	n/a	0	0	n/a	N	0	000000	476	49.6	0.31	4.32	20.2	12448	476	n/a	96	472	n/a	1164	476	n/a	5224	476	n/a	
1193	16728130	n/a	0	0	n/a	N	0	000000	360	25.5	0.19	0.68	1.67	7308	360	n/a	84	360	n/a	244	360	n/a	692	360	n/a	
1194	16728231	n/a	0	0	n/a	N	0	000000	100	4.48	0.07	0.35	1.29	3740	100	n/a	88	100	n/a	340	100	n/a	1280	100	n/a	
1195	16728311	n/a	0	0	n/a	N	0	000000	824	164	5.87	65.2	164	23492	824	n/a	1200	808	n/a	13240	824	n/a	33332	824	n/a	
1196	16728401	n/a	0	0	n/a	N	0	000000	324	23.5	0.13	0.59	3.83	7280	324	n/a	64	324	n/a	216	324	n/a	1340	324	n/a	
1197	16728523	n/a	0	0	n/a	N	0	000000	620	38.8	0.54	3.93	10.4	7472	620	n/a	172	588	n/a	1184	620	n/a	2152	620	n/a	
1198	16728540	n/a	0	0	n/a	N	0	000000	184	8.93	0.07	0.88	6.80	4176	184	n/a	60	176	n/a	456	184	n/a	3592	184	n/a	
1199	16728543	n/a	0	0	n/a	N	0	000010	1244	135	3.94	27.9	32.1	12020	1244	n/a	452	1236	n/a	2840	1244	n/a	2992	1244	n/a	
1200	16728554	n/a	0	0	n/a	N	0	000000	1448	170	0.52	9.24	142	12268	1448	n/a	72	1388	n/a	812	1448	n/a	12120	1448	n/a	
1201	16728564	n/a	0	0	n/a	N	0	000000	220	11.3	0.07	0.39	1.29	4528	220	n/a	52	212	n/a	204	220	n/a	708	220	n/a	
1202	16728564	n/a	0	0	n/a	N	0	000000	1452	185	0.67	19.0	241	15096	1452	n/a	104	1244	n/a	2124	1452	n/a	28312	1452	n/a	
1203	16728788	n/a	0	0	n/a	N	0	000000	4632	804	3.39	119	1166	31460	4632	n/a	212	3108	n/a	5676	3292	n/a	59276	3828	n/a	
1204	16728788	n/a	0	0	n/a	N	0	000000	2012	275	0.49	7.33	90.7	16564	2012	n/a	68	1700	n/a	552	1928	n/a	5916	2012	n/a	
1205	16728791	n/a	0	0	n/a	N	0	000000	1912	503	1.52	45.9	533	25980	1912	n/a	120	1844	n/a	3356	1876	n/a	40064	1912	n/a	
1206	16728792	n/a	0	0	n/a	N	0	000000	108	5.77	0.04	0.09	0.57	4844	108	n/a	68	104	n/a	124	108	n/a	576	108	n/a	
1207	16728804	n/a	0	0	n/a	N	0	000000	640	85.2	1.14	28.5	139	14136	640	n/a	240	620	n/a	5968	640	n/a	28540	640	n/a	
1208	16728857	n/a	0	0	n/a	N	0	000000	640	34.9	0.26	2.75	32.3	4956	640	n/a	76	632	n/a	460	640	n/a	5356	640	n/a	
1209	16728873	n/a	0	0	n/a	N	0	000000	1112	200	0.76	13.6	142	21600	1112	n/a	124	1080	n/a	1796	1112	n/a	18624	1112	n/a	
1210	16729057	n/a	0	0	n/a	N	0	000000	220	12.9	0.04	0.72	8.09	5508	220	n/a	48	160	n/a	340	220	n/a	3888	220	n/a	
1211	16729110	n/a	0	0	n/a	N	0	000000	136	6.28	0.21	1.25	0.84	3916	136	n/a	160	136	n/a	828	136	n/a	696	136	n/a	
1212	16729167	n/a	0	0	n/a	N	0	000000	724	75.0	0.24	0.83	3.09	11124	724	n/a	76	628	n/a	176	684	n/a	772	656	n/a	
1213	16729171	n/a	0	0	n/a	N	0	000000	104	4.59	0.04	0.44	4.19	3708	104	n/a	56	104	n/a	380	104	n/a	3420	104	n/a	
1214	16729171	n/a	0	0	n/a	N	0	000000	1752	291	1.86	85.7	814	17656	1752	n/a	180	1672	n/a	7132	1752	n/a	65532	1752	n/a	
1215	16729172	n/a	0	0	n/a	N	0	000000	1560	349	4.05	67.6	185	32576	1560	n/a	504	1352	n/a	7492	1560	n/a	18944	1560	n/a	
1216	16729173	n/a	0	0	n/a	N	0	000000	544	45.8	0.01	0.07	4.87	9016	544	n/a	36	88	n/a	76	176	n/a	1368	544	n/a	
1217	16729173	n/a	0	0	n/a	N	0	000010	1036	73.8	1.20	25.5	119	7428	1036	n/a	144	1036	n/a	2856	1036	n/a	13192	1036	n/a	
1218	16729173	n/a	0	0	n/a	N	0	000000	160	8.21	0.02	0.07	0.47	4572	160	n/a	32	72	n/a	92	144	n/a	500	160	n/a	
1219	16729176	n/a	0	0	n/a	N	0	000000	2364	569	3.15	103	1069	32328	2364	n/a	280	1640	n/a	8044	1820	n/a	65532	2356	n/a	
1220	16729280	n/a	0	0	n/a	N	0	000010	1232	122	3.20	64.3	271	10288	1232	n/a	356	1228	n/a	5960	1232	n/a	22476	1232	n/a	
1221	16729420	n/a	0	0	n/a	N	0	000000	1924	340	2.11	80.8	785	18344	1924	n/a	188	1900	n/a	5052	1924	n/a	45936	1924	n/a	
1222	16729421	n/a	0	0	n/a	N	0	000000	1352	270	1.52	15.1	31.2	27980	1352	n/a	196	1328	n/a	1660	1352	n/a	3644	1352	n/a	
1223	16729424	n/a	0	0	n/a	N	0	000000	1464	121	0.91	16.3	164	7988	1464	n/a	112	1364	n/a	1288	1464	n/a	12940	1464	n/a	
1224	16729426	n/a	0	0	n/a	N	0	000000	228	10.4	0.22	1.17	1.98	3796	228	n/a	112	228	n/a	484	228	n/a	856	228	n/a	
1225	16729429	n/a	0	0	n/a	N	0	000000	116	5.35	0.03	0.06	0.21	3904	116	n/a	44	80	n/a	88	116	n/a	236	108	n/a	
1226	16729431	n/a	0	0	n/a	N	0	000000	1668	477	7.83	128	763	46128	1668	n/a	896	1580	n/a	13264	1668	n/a	65532	1668	n/a	
1227	16729432	n/a	0	0	n/a	N	0	000000	2380	264	3.29	92.3	593	11592	2380	n/a	212	2280	n/a	4220	2380	n/a	29708	2380	n/a	
1228	16729437	n/a	0	0	n/a	N	0	000000	396	26.0	0.09	0.09	0.13	6252	396	n/a	48	340	n/a	60	316	n/a	184	172	n/a	
1229	16729437	n/a	0	0	n/a	N	0	000000	440	50.5	0.11	0.27	0.41	12736	440	n/a	56	396	n/a	108	424	n/a	316	352	n/a	
1230	16729461	n/a	0	0	n/a	N	0	000000	220	11.3	0.06	0.10	0.75	4532	220	n/a	52	196	n/a	68	220	n/a	460	220	n/a	
1231	16729504	n/a	0	0	n/a	N	0	000000	1896	104	1.25	15.4	67.5	6908	1896	n/a	108	1844	n/a	856	1896	n/a	4620	1896	n/a	
1232	16729510	n/a	0	0	n/a	N	0	000000	1436	127	0.99	18.7	263	8520	1436	n/a	96	1424	n/a	1456	1436	n/a	20484	1436	n/a	
1233	16729546	n/a	0	0	n/a	N	0	000000	248	12.5	0.10	0.65	4.16	4436	248	n/a	56	248	n/a	280	248	n/a	1640	248	n/a	
1234	16729547	n/a	0	0	n/a	N	0	000000	964	320	0.84	8.46	67.2	39792	964	n/a	144	928	n/a	1236	944	n/a	10000	964	n/a	
1235	16729550	n/a	0	0	n/a	N	0	000000	2124	551	1.89	38.1	379	30012	2124	n/a	148	2060	n/a	3016	2104	n/a	27688	2124	n/a	
1236	16729550	n/a	0	0	n/a	N	0	000000	376	38.7	0.03	0.00	0.82	11448	376	n/a	32	168	n/a	24	20	n/a	392	376	n/a	
1237	16729551	n/a	0	0	n/a	N	0	000000	224	12.2	0.08	0.36	2.56	4900	224	n/a	56	212	n/a	184	224	n/a	1292	224	n/a	
1238	16729552	n/a	0	0	n/a	N	0	000000	1948	530	1.98	60.2	457	29304	1948	n/a	176	1828	n/a	5292	1920	n/a	39072	1948	n/a	
1239	16729553	n/a	0	0	n/a	N	0	000000	120	5.75	0.04	0.17	1.03	4152	120	n/a	52	116	n/a	160	120	n/a	864	120	n/a	
1240	16729558	n/a	0	0	n/a	N	0	000000	416	20.8	0.12	0.18	0.60	4492	416	n/a	60	376	n/a	68	408	n/a	328	404	n/a	
1241	16729582	n/a	0	0	n/a	N	0	000000	6032	1284	8.78	194	1531	31508	6032	n/a	384	4088	n/a	8804	5312	n/a	65532	6032	n/a	
1242	16729583	n/a	0	0	n/a	N	0	000000	92	4.08	0.01	0.04	0.28	3700	92	n/a	32	60	n/a	60	84	n/a	384	92	n/a	
1243	16729584	n/a	0	0	n/a	N	0	000010	1220	117	0.34	1.56	15.8	9820	1220	n/a	56	1092	n/a	176	1220	n/a	1924	1220	n/a	
1244	16729587	n/a	0	0	n/a	N	0	000000	1412	379	1.46	48.1	461	29224	1412	n/a	180	1344	n/a	4184	1412	n/a	40740	1412	n/a	
1245	16729588	n/a	0	0	n/a	N	0	111000	1764	684	5.04	119	1035	41844	1764	n/a	476	1688	n/a	9520	1760	n/a	65532	1764	n/a	
1246	16729588	n/a	0	0	n/a	N	0	000000	2028	296	4.41	90.4	388	15924	2028	n/a	400	1584	n/a	7772	1980	n/a	26584	2028	n/a	
1247	16729667	n/a	0	0	n/a	N	0	000000	420	22.2	0.08	0.12	0.26	4792	420	n/a	48	360	n/a	56	392	n/a	220	296	n/a	
1248	16729736	n/a	0	0	n/a	N	0	000000	1036	296	0.98	25.7	229	35060	1036	n/a	144	988	n/a	3004	1036	n/a	23812	1036	n/a	
1249	16729770	n/a	0	0	n/a	N	0	111000	1480	647	6.73	113	494	47172	1480	n/a	680	1392	n/a	10576	1480	n/a	39636	1480	n/a	
1250	16729921	n/a	0	0	n/a	N	0	000000	268	19.0	0.14	1.30	4.04	7036	268	n/a	68	268	n/a	628	268	n/a	1860	268	n/a	
1251	16729947	n/a	0	0	n/a	N	0	000000	548	41.8	0.14	0.32	1.14	8120	548	n/a	56	484	n/a	96	536	n/a	388	540	n/a	
1252	16730001	n/a	0	0	n/a	N	0	000000	1372	309	0.95	22.6	242	27836	1372	n/a	132	1324	n/a	2564	1372	n/a	26636	1372	n/a	
1253	16730026	n/a	0	0	n/a	N	0	000000	208	12.8	0.05	0.27	1.61	5828	208	n/a	52	176	n/a	148	208	n/a	848	208	n/a	
1254	16730041	n/a	0	0	n/a	N	0	000000	120	6.29	0.04	0.57	6.65	4688	120	n/a	56	116	n/a	452	120	n/a	5188	120	n/a	
1255	16730056	n/a	0	0	n/a	N	0	000000	328	26.4	0.11	0.38	1.11	7660	328	n/a	56	320	n/a	140	328	n/a	508	328	n/a	
1256	16730082	n/a	0	0	n/a	N	0	000000	328	26.8	0.27	4.93	31.1	8356	328	n/a	104	328	n/a	1732	328	n/a	11236	328	n/a	
1257	16730082	n/a	0	0	n/a	N	0	000000	168	8.56	0.08	1.37	5.84	4484	168	n/a	68	168	n/a	772	168	n/a	3448	168	n/a	
1258	16730083	n/a	0	0	n/a	N	0	111000	1412	842	1.76	74.0	711	65532	1412	n/a	236	1280	n/a	8788	1384	n/a	65532	1412	n/a	
1259	16730083	n/a	0	0	n/a	N	0	000000	128	5.66	0.01	0.00	0.44	3708	128	n/a	28	48	n/a	4	8	n/a	424	128	n/a	
1260	16730139	n/a	0	0	n/a	N	0	000000	200	8.84	0.09	0.75	1.64	3724	200	n/a	64	192	n/a	388	200	n/a	840	200	n/a	
1261	16730141	n/a	0	0	n/a	N	0	000000	296	15.2	0.09	0.25	1.69	4488	296	n/a	68	284	n/a	116	296	n/a	632	296	n/a	
1262	16730147	n/a	0	0	n/a	N	0	000000	128	5.88	0.04	0.09	0.03	3932	128	n/a	52	120	n/a	92	128	n/a	76	56	n/a	
1263	16730167	n/a	0	0	n/a	N	0	000010	1204	117	0.81	8.95	26.8	10060	1204	n/a	140	1140	n/a	1096	1204	n/a	3800	1204	n/a	
1264	16730495	n/a	0	0	n/a	N	0	000000	408	59.7	0.31	1.30	4.25	16408	408	n/a	116	408	n/a	456	404	n/a	1504	404	n/a	
1265	16730495	n/a	0	0	n/a	N	0	000000	424	49.0	0.16	0.51	1.37	12840	424	n/a	68	396	n/a	188	424	n/a	624	396	n/a	
1266	16730496	n/a	0	0	n/a	N	0	100000	1680	527	2.49	78.9	748	33324	1680	n/a	220	1568	n/a	6448	1680	n/a	58916	1680	n/a	
1267	16730498	n/a	0	0	n/a	N	0	000000	1024	226	1.60	39.0	239	35276	1024	n/a	276	960	n/a	5932	1024	n/a	35620	1024	n/a	
1268	16730498	n/a	0	0	n/a	N	0	000000	1044	212	1.38	28.8	158	24604	1044	n/a	236	1000	n/a	3776	1044	n/a	18464	1044	n/a	
1269	16730499	n/a	0	0	n/a	N	0	100000	1876	616	1.82	45.4	491	45720	1876	n/a	160	1792	n/a	3316	1844	n/a	36084	1876	n/a	
1270	16730500	n/a	0	0	n/a	N	0	000000	2576	718	1.84	53.1	521	32188	2576	n/a	152	2236	n/a	3072	2528	n/a	35304	2576	n/a	
1271	16730501	n/a	0	0	n/a	N	0	000000	88	4.21	0.01	0.03	0.42	4088	88	n/a	32	76	n/a	52	88	n/a	504	88	n/a	
1272	16730502	n/a	0	0	n/a	N	0	000000	1792	480	2.99	99.5	935	30976	1792	n/a	304	1716	n/a	7360	1784	n/a	65532	1792	n/a	
1273	16730528	n/a	0	0	n/a	N	0	000000	804	143	0.84	11.5	43.5	20056	804	n/a	164	804	n/a	2020	804	n/a	7928	804	n/a	
1274	16730539	n/a	0	0	n/a	N	0	000000	96	4.47	0.04	0.11	0.62	3956	96	n/a	56	96	n/a	128	96	n/a	700	96	n/a	
1275	16730559	n/a	0	0	n/a	N	0	000000	324	21.2	0.07	0.16	0.99	6348	324	n/a	64	260	n/a	76	316	n/a	432	324	n/a	
1276	16730636	n/a	0	0	n/a	N	0	000000	432	23.6	0.11	0.18	0.37	5084	432	n/a	52	384	n/a	72	412	n/a	284	344	n/a	
1277	16730688	n/a	0	0	n/a	N	0	000000	512	39.7	0.15	0.43	1.42	7576	512	n/a	52	484	n/a	116	512	n/a	424	512	n/a	
1278	16730829	n/a	0	0	n/a	N	0	000000	272	14.5	0.06	0.19	2.15	4740	272	n/a	44	236	n/a	104	272	n/a	804	272	n/a	
1279	16730829	n/a	0	0	n/a	N	0	000000	132	5.85	0.04	0.07	0.82	3700	132	n/a	56	120	n/a	60	132	n/a	624	132	n/a	
1280	16730856	n/a	0	0	n/a	N	0	000000	440	48.9	0.16	1.03	8.16	11272	440	n/a	56	420	n/a	292	440	n/a	2260	440	n/a	
1281	16730901	n/a	0	0	n/a	N	0	000000	112	4.90	0.04	0.14	0.67	3640	112	n/a	56	108	n/a	132	112	n/a	624	112	n/a	
1282	16730906	n/a	0	0	n/a	N	0	000000	116	5.65	0.04	0.06	0.00	4244	116	n/a	56	116	n/a	72	116	n/a	16	4	n/a	
1283	16730907	n/a	0	0	n/a	N	0	000000	204	15.9	0.09	0.70	3.10	8004	204	n/a	64	200	n/a	456	204	n/a	1984	204	n/a	
1284	16730907	n/a	0	0	n/a	N	0	000000	384	25.8	0.18	2.15	10.1	6520	384	n/a	88	364	n/a	580	384	n/a	3052	384	n/a	
1285	16730909	n/a	0	0	n/a	N	0	000000	2316	504	6.38	119	599	25492	2316	n/a	384	2232	n/a	7156	2316	n/a	39792	2316	n/a	
1286	16730911	n/a	0	0	n/a	N	0	000000	112	5.59	0.03	0.03	0.19	4372	112	n/a	52	108	n/a	48	112	n/a	332	112	n/a	
1287	16730914	n/a	0	0	n/a	N	0	000000	200	10.0	0.40	2.76	1.70	4384	200	n/a	212	200	n/a	1332	200	n/a	860	200	n/a	
1288	16730916	n/a	0	0	n/a	N	0	000000	216	11.6	0.02	0.04	0.00	4840	216	n/a	40	140	n/a	52	176	n/a	28	12	n/a	
1289	16730942	n/a	0	0	n/a	N	0	000000	808	62.3	0.59	3.28	4.84	10428	808	n/a	148	800	n/a	664	808	n/a	820	808	n/a	
1290	16730965	n/a	0	0	n/a	N	0	000000	500	71.1	0.42	3.54	18.9	16088	500	n/a	120	480	n/a	800	500	n/a	4248	500	n/a	
1291	16731247	n/a	0	0	n/a	N	0	000000	1452	176	1.46	31.7	186	12696	1452	n/a	180	1424	n/a	2872	1452	n/a	16356	1452	n/a	
1292	16731391	n/a	0	0	n/a	N	0	000000	76	3.28	0.02	0.24	2.16	3576	76	n/a	60	68	n/a	292	76	n/a	2732	76	n/a	
1293	16731425	n/a	0	0	n/a	N	0	000000	1544	287	0.65	15.0	160	20028	1544	n/a	88	1440	n/a	1324	1544	n/a	13408	1544	n/a	
1294	16731431	n/a	0	0	n/a	N	0	000000	1884	438	4.35	120	854	28756	1884	n/a	488	1572	n/a	10360	1880	n/a	64524	1884	n/a	
1295	16731450	n/a	0	0	n/a	N	0	100000	1656	529	4.04	66.8	361	33876	1656	n/a	384	1596	n/a	4800	1656	n/a	26592	1656	n/a	
1296	16731569	n/a	0	0	n/a	N	0	000000	276	26.9	0.22	4.34	22.7	10764	276	n/a	120	268	n/a	2104	276	n/a	10136	276	n/a	
1297	16731629	n/a	0	0	n/a	N	0	000000	820	51.9	0.82	6.34	21.3	6668	820	n/a	144	820	n/a	924	820	n/a	3308	820	n/a	
1298	16731746	n/a	0	0	n/a	N	0	000000	264	15.3	0.06	0.15	0.70	5260	264	n/a	56	224	n/a	72	260	n/a	404	264	n/a	
1299	16731800	n/a	0	0	n/a	N	0	000000	4432	1015	5.11	114	815	27420	4432	n/a	380	3596	n/a	6600	4376	n/a	38852	4432	n/a	
1300	16731801	n/a	0	0	n/a	N	0	000000	240	14.5	0.05	0.04	0.18	5800	240	n/a	40	200	n/a	52	172	n/a	176	196	n/a	
1301	16731880	n/a	0	0	n/a	N	0	000000	2496	326	0.76	5.96	61.0	12932	2496	n/a	72	2276	n/a	408	2416	n/a	3180	2496	n/a	
1302	16731917	n/a	0	0	n/a	N	0	100000	1588	549	6.02	148	923	39300	1588	n/a	640	1532	n/a	14732	1588	n/a	65532	1588	n/a	
1303	16732193	n/a	0	0	n/a	N	0	000000	336	29.8	0.16	0.86	3.72	9288	336	n/a	68	328	n/a	300	336	n/a	1376	336	n/a	
1304	16732206	n/a	0	0	n/a	N	0	000000	4004	680	1.49	28.9	250	30160	4004	n/a	120	3008	n/a	1996	3196	n/a	15280	3924	n/a	
1305	16732240	n/a	0	0	n/a	N	0	000000	372	24.1	0.12	2.25	24.7	6740	372	n/a	72	352	n/a	668	372	n/a	7188	372	n/a	
1306	16732271	n/a	0	0	n/a	N	0	000000	100	4.82	0.03	0.05	0.27	4164	100	n/a	40	92	n/a	68	100	n/a	340	100	n/a	
1307	16732357	n/a	0	0	n/a	N	0	000000	2976	638	5.90	100	596	25852	2976	n/a	740	2200	n/a	10864	2632	n/a	56240	2880	n/a	
1308	16732358	n/a	0	0	n/a	N	0	000000	468	47.2	0.17	0.88	4.38	11052	468	n/a	68	444	n/a	252	468	n/a	1432	468	n/a	
1309	16732361	n/a	0	0	n/a	N	0	000000	580	65.3	0.38	10.7	128	11744	580	n/a	104	572	n/a	2000	580	n/a	24612	580	n/a	
1310	16732361	n/a	0	0	n/a	N	0	000000	564	63.1	0.97	11.5	31.5	12072	564	n/a	232	552	n/a	2456	564	n/a	6800	564	n/a	
1311	16732423	n/a	0	0	n/a	N	0	000000	1812	439	7.67	140	297	26260	1812	n/a	620	1768	n/a	9952	1812	n/a	20688	1812	n/a	
1312	16732433	n/a	0	0	n/a	N	0	000000	288	15.7	0.11	0.49	1.42	5048	288	n/a	72	280	n/a	220	288	n/a	752	288	n/a	
1313	16732446	n/a	0	0	n/a	N	0	000000	532	79.6	0.43	3.69	16.1	17004	532	n/a	124	524	n/a	896	532	n/a	3892	532	n/a	
1314	16732485	n/a	0	0	n/a	N	0	000000	168	8.66	0.11	0.93	1.14	4608	168	n/a	100	164	n/a	580	168	n/a	776	168	n/a	
1315	16732572	n/a	0	0	n/a	N	0	000000	132	7.41	0.04	0.09	0.38	5232	132	n/a	48	116	n/a	84	132	n/a	440	132	n/a	
