Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2068	2891096	n/a	0	0	n/a	N	0	000000	180	11.1	0.05	0.38	1.97	6020	180	n/a	44	160	n/a	228	180	n/a	1144	180	n/a	
2069	2891560	n/a	0	0	n/a	N	0	000000	132	7.35	0.03	0.08	0.26	5140	132	n/a	40	112	n/a	92	132	n/a	272	132	n/a	
2070	2891952	n/a	0	0	n/a	N	0	000000	536	112	0.13	1.12	5.27	23784	536	n/a	56	468	n/a	264	536	n/a	1300	536	n/a	
2071	2891977	n/a	0	0	n/a	N	0	000000	188	12.6	0.03	1.03	0.73	6536	188	n/a	48	148	n/a	588	188	n/a	472	188	n/a	
2072	2892156	n/a	0	0	n/a	N	0	000000	168	11.3	0.05	0.49	2.78	6568	168	n/a	56	156	n/a	304	168	n/a	1724	168	n/a	
2073	2892580	n/a	0	0	n/a	N	0	000000	204	17.4	0.06	0.41	1.62	8892	204	n/a	48	176	n/a	228	204	n/a	980	204	n/a	
2074	2892593	n/a	0	0	n/a	N	0	000000	260	20.2	0.07	1.14	5.49	7528	260	n/a	52	236	n/a	512	260	n/a	2312	260	n/a	
2075	2892836	n/a	0	0	n/a	N	0	000000	104	5.42	0.02	0.23	1.18	4664	104	n/a	40	96	n/a	212	104	n/a	1148	104	n/a	
2076	2892957	n/a	0	0	n/a	N	0	000000	176	10.7	0.03	0.17	0.48	5696	176	n/a	36	140	n/a	112	176	n/a	372	176	n/a	
2077	2893061	n/a	0	0	n/a	N	0	000000	128	7.43	0.02	0.09	0.39	5480	128	n/a	36	104	n/a	84	128	n/a	384	128	n/a	
2078	2893110	n/a	0	0	n/a	N	0	111000	1768	838	0.53	265	1096	48744	1768	n/a	68	1632	n/a	18944	1768	n/a	65532	1768	n/a	
2079	2893111	n/a	0	0	n/a	N	0	100000	1216	485	0.28	10.3	169	48336	1216	n/a	56	1064	n/a	1252	1208	n/a	18492	1216	n/a	
2080	2893117	n/a	0	0	n/a	N	0	000000	4348	1580	1.02	133	973	49932	4348	n/a	64	3752	n/a	8928	3600	n/a	59472	4288	n/a	
2081	2893119	n/a	0	0	n/a	N	0	000000	768	213	0.18	12.7	62.2	36576	768	n/a	56	676	n/a	2420	768	n/a	12528	768	n/a	
2082	2893121	n/a	0	0	n/a	N	0	000000	1316	365	0.35	48.7	257	29924	1316	n/a	56	1200	n/a	5084	1316	n/a	25392	1316	n/a	
2083	2893123	n/a	0	0	n/a	N	0	000000	3656	2414	1.10	527	1355	65532	3656	n/a	76	3376	n/a	24948	3656	n/a	60540	3656	n/a	
2084	2893123	n/a	0	0	n/a	N	0	111000	1252	628	0.31	124	719	54616	1252	n/a	60	1076	n/a	14304	1236	n/a	65532	1252	n/a	
2085	2893124	n/a	0	0	n/a	N	0	000000	3560	1711	0.84	366	1115	50664	3560	n/a	60	3040	n/a	17108	3520	n/a	60724	3560	n/a	
2086	2893125	n/a	0	0	n/a	N	0	000000	3332	1276	0.74	122	583	50612	3332	n/a	60	2756	n/a	5376	3288	n/a	26320	3332	n/a	
2087	2893126	n/a	0	0	n/a	N	0	111000	1924	943	0.49	13.3	171	50728	1924	n/a	60	1692	n/a	996	1780	n/a	12000	1916	n/a	
2088	2893228	n/a	0	0	n/a	N	0	000000	204	10.1	0.04	0.14	0.51	4644	204	n/a	44	168	n/a	92	204	n/a	384	204	n/a	
2089	2893558	n/a	0	0	n/a	N	0	000000	432	48.8	0.08	2.31	6.54	11644	432	n/a	56	336	n/a	620	432	n/a	1924	432	n/a	
2090	2893697	n/a	0	0	n/a	N	0	000000	188	12.8	0.04	0.13	0.47	6504	188	n/a	44	156	n/a	92	188	n/a	376	188	n/a	
2091	2893886	n/a	0	0	n/a	N	0	000000	464	50.9	0.10	5.41	19.2	11108	464	n/a	60	376	n/a	1508	464	n/a	5344	464	n/a	
2092	2893890	n/a	0	0	n/a	N	0	000000	108	4.93	0.03	0.15	0.51	3880	108	n/a	48	104	n/a	140	108	n/a	472	108	n/a	
2093	2894190	n/a	0	0	n/a	N	0	000000	120	7.35	0.03	0.31	1.62	5820	120	n/a	36	104	n/a	272	120	n/a	1444	120	n/a	
2094	2894326	n/a	0	0	n/a	N	0	000000	3744	1874	0.93	200	1131	62416	3744	n/a	64	3296	n/a	10076	3708	n/a	50168	3744	n/a	
2095	2894327	n/a	0	0	n/a	N	0	111000	1544	685	0.37	75.8	538	47620	1544	n/a	68	1368	n/a	7884	1544	n/a	50308	1544	n/a	
2096	2894327	n/a	0	0	n/a	N	0	111000	1872	738	0.49	128	415	43716	1872	n/a	64	1616	n/a	9720	1872	n/a	30976	1872	n/a	
2097	2894329	n/a	0	0	n/a	N	0	111000	1880	873	0.53	310	878	46964	1880	n/a	68	1688	n/a	22928	1880	n/a	65532	1880	n/a	
2098	2894329	n/a	0	0	n/a	N	0	000000	1320	302	0.27	27.6	115	28552	1320	n/a	56	1052	n/a	2580	1320	n/a	11924	1320	n/a	
2099	2894330	n/a	0	0	n/a	N	0	111000	2184	1236	0.76	351	784	65532	2184	n/a	76	1992	n/a	24704	2184	n/a	51860	2184	n/a	
2100	2894816	n/a	0	0	n/a	N	0	000000	188	13.6	0.04	0.08	0.18	7452	188	n/a	36	176	n/a	76	180	n/a	156	176	n/a	
2101	2895130	n/a	0	0	n/a	N	0	111000	2028	1177	0.48	119	687	65532	2028	n/a	56	1796	n/a	8632	2028	n/a	42872	2028	n/a	
2102	2895131	n/a	0	0	n/a	N	0	111000	1824	929	0.46	145	1029	63560	1824	n/a	56	1604	n/a	11268	1824	n/a	65532	1824	n/a	
2103	2895264	n/a	0	0	n/a	N	0	111000	1448	643	0.37	32.8	156	49388	1448	n/a	52	1256	n/a	3216	1420	n/a	14572	1448	n/a	
2104	2895266	n/a	0	0	n/a	N	0	111000	2148	906	0.63	236	566	44824	2148	n/a	64	1936	n/a	16488	2148	n/a	35520	2148	n/a	
2105	2895698	n/a	0	0	n/a	N	0	000000	208	16.7	0.03	0.31	1.44	8052	208	n/a	40	180	n/a	192	208	n/a	920	208	n/a	
2106	2895765	n/a	0	0	n/a	N	0	000000	124	6.73	0.04	0.10	0.22	4948	124	n/a	52	124	n/a	96	124	n/a	304	120	n/a	
2107	2895923	n/a	0	0	n/a	N	0	111000	1020	589	0.30	66.1	478	62420	1020	n/a	68	900	n/a	10160	1020	n/a	65532	1020	n/a	
2108	2895925	n/a	0	0	n/a	N	0	000000	3648	1250	0.85	88.6	576	53104	3648	n/a	72	3096	n/a	4988	3316	n/a	38400	3644	n/a	
2109	2896173	n/a	0	0	n/a	N	0	000000	104	4.99	0.03	0.11	0.21	4164	104	n/a	48	92	n/a	108	104	n/a	272	104	n/a	
2110	2896527	n/a	0	0	n/a	N	0	000000	120	6.67	0.03	0.12	0.16	5096	120	n/a	48	108	n/a	116	120	n/a	192	116	n/a	
2111	2896669	n/a	0	0	n/a	N	0	000000	120	6.43	0.02	0.19	0.30	4948	120	n/a	40	88	n/a	168	120	n/a	352	120	n/a	
2112	2897099	n/a	0	0	n/a	N	0	111000	1712	648	0.44	206	543	41600	1712	n/a	64	1516	n/a	16920	1712	n/a	41832	1712	n/a	
2113	2897497	n/a	0	0	n/a	N	0	000000	192	15.3	0.02	0.31	0.53	8260	192	n/a	40	116	n/a	188	192	n/a	408	192	n/a	
2114	2898323	n/a	0	0	n/a	N	0	000000	232	18.7	0.03	1.49	10.2	8120	232	n/a	36	156	n/a	692	232	n/a	4772	232	n/a	
2115	2898399	n/a	0	0	n/a	N	0	100000	1248	473	0.31	37.6	194	42120	1248	n/a	64	1064	n/a	3744	1248	n/a	19336	1248	n/a	
2116	2898719	n/a	0	0	n/a	N	0	000000	324	26.9	0.05	2.51	4.65	8480	324	n/a	56	256	n/a	944	324	n/a	1680	324	n/a	
2117	2900639	n/a	0	0	n/a	N	0	000000	172	10.3	0.03	0.30	0.44	5640	172	n/a	44	140	n/a	200	172	n/a	368	172	n/a	
2118	2900743	n/a	0	0	n/a	N	0	101000	2588	1171	0.63	66.6	487	53772	2588	n/a	60	2272	n/a	4120	2528	n/a	29284	2588	n/a	
2119	2901047	n/a	0	0	n/a	N	0	000000	176	16.3	0.02	0.48	4.26	9968	176	n/a	36	92	n/a	320	176	n/a	2692	176	n/a	
2120	2901847	n/a	0	0	n/a	N	0	000000	132	7.76	0.03	0.28	1.54	5392	132	n/a	56	116	n/a	228	132	n/a	1256	132	n/a	
2121	2902067	n/a	0	0	n/a	N	0	000000	112	5.26	0.02	0.05	0.16	3996	112	n/a	28	88	n/a	56	112	n/a	304	104	n/a	
2122	2902414	n/a	0	0	n/a	N	0	000000	292	22.2	0.05	0.34	1.72	7376	292	n/a	40	208	n/a	132	292	n/a	744	292	n/a	
2123	2902524	n/a	0	0	n/a	N	0	000000	104	4.73	0.02	0.28	0.66	3788	104	n/a	40	96	n/a	248	104	n/a	628	104	n/a	
2124	2902526	n/a	0	0	n/a	N	0	000000	136	8.09	0.03	0.32	1.61	5644	136	n/a	48	100	n/a	260	136	n/a	1280	136	n/a	
2125	2902657	n/a	0	0	n/a	N	0	000000	732	147	0.15	17.4	94.2	23396	732	n/a	48	620	n/a	2852	732	n/a	18148	732	n/a	
2126	2902866	n/a	0	0	n/a	N	0	000000	152	9.32	0.04	0.89	1.84	5896	152	n/a	56	144	n/a	568	152	n/a	1332	152	n/a	
2127	2902873	n/a	0	0	n/a	N	0	000000	172	11.2	0.04	0.62	0.64	6408	172	n/a	36	160	n/a	380	172	n/a	464	172	n/a	
2128	2903145	n/a	0	0	n/a	N	0	000000	172	10.4	0.02	0.06	0.34	5692	172	n/a	32	112	n/a	72	168	n/a	316	172	n/a	
2129	2903861	n/a	0	0	n/a	N	0	000000	192	10.5	0.03	0.04	0.02	4836	192	n/a	52	140	n/a	48	152	n/a	56	64	n/a	
2130	2904287	n/a	0	0	n/a	N	0	000000	104	6.12	0.03	0.10	0.41	5592	104	n/a	44	92	n/a	120	104	n/a	480	104	n/a	
2131	2904675	n/a	0	0	n/a	N	0	000000	568	69.3	0.12	11.0	66.1	13320	568	n/a	56	488	n/a	2488	568	n/a	14496	568	n/a	
2132	2904971	n/a	0	0	n/a	N	0	000000	228	12.7	0.05	0.05	0.03	5280	228	n/a	40	208	n/a	40	188	n/a	124	64	n/a	
2133	2905344	n/a	0	0	n/a	N	0	000000	112	6.48	0.02	0.15	0.76	5388	112	n/a	44	88	n/a	140	112	n/a	708	112	n/a	
2134	2906163	n/a	0	0	n/a	N	0	000000	264	14.3	0.06	0.38	1.20	5196	264	n/a	60	216	n/a	168	264	n/a	516	264	n/a	
2135	2906706	n/a	0	0	n/a	N	0	000000	112	7.69	0.02	0.12	0.69	6860	112	n/a	44	92	n/a	116	112	n/a	656	112	n/a	
2136	2906971	n/a	0	0	n/a	N	0	000000	188	12.0	0.05	0.15	0.42	6248	188	n/a	48	172	n/a	96	188	n/a	356	184	n/a	
2137	2907820	n/a	0	0	n/a	N	0	000000	296	17.2	0.06	0.54	3.11	5564	296	n/a	52	256	n/a	192	296	n/a	1172	296	n/a	
2138	2907918	n/a	0	0	n/a	N	0	000000	144	7.30	0.02	0.09	0.30	4556	144	n/a	32	92	n/a	80	144	n/a	344	140	n/a	
2139	2908262	n/a	0	0	n/a	N	0	000000	304	19.8	0.06	0.48	1.90	5944	304	n/a	52	212	n/a	184	304	n/a	680	304	n/a	
2140	2908463	n/a	0	0	n/a	N	0	000000	124	6.16	0.04	0.24	0.80	4412	124	n/a	56	124	n/a	196	124	n/a	688	124	n/a	
2141	2908519	n/a	0	0	n/a	N	0	000000	448	50.6	0.09	11.2	39.7	12112	448	n/a	52	384	n/a	2836	448	n/a	10336	448	n/a	
2142	2908520	n/a	0	0	n/a	N	0	000000	420	53.3	0.09	4.65	9.10	13408	420	n/a	64	324	n/a	1344	420	n/a	2896	420	n/a	
2143	2908888	n/a	0	0	n/a	N	0	000000	100	5.28	0.03	0.08	0.25	4784	100	n/a	60	88	n/a	92	100	n/a	348	100	n/a	
2144	2909094	n/a	0	0	n/a	N	0	000000	136	7.91	0.02	0.11	0.34	5460	136	n/a	32	84	n/a	96	136	n/a	380	136	n/a	
2145	2909960	n/a	0	0	n/a	N	0	000000	120	7.18	0.02	0.13	0.43	5656	120	n/a	52	80	n/a	128	120	n/a	408	120	n/a	
2146	2910913	n/a	0	0	n/a	N	0	000000	192	12.0	0.04	0.44	1.42	6044	192	n/a	44	148	n/a	264	192	n/a	880	192	n/a	
2147	2911241	n/a	0	0	n/a	N	0	000000	196	12.1	0.04	0.23	0.30	6052	196	n/a	48	176	n/a	144	196	n/a	208	196	n/a	
2148	2911366	n/a	0	0	n/a	N	0	000000	124	6.42	0.04	0.33	1.30	4664	124	n/a	48	124	n/a	260	124	n/a	1100	124	n/a	
2149	2912146	n/a	0	0	n/a	N	0	000000	144	6.67	0.01	0.23	1.46	4036	144	n/a	28	84	n/a	184	144	n/a	1072	144	n/a	
2150	2912512	n/a	0	0	n/a	N	0	000000	224	17.7	0.06	0.82	1.25	7816	224	n/a	60	200	n/a	396	224	n/a	724	224	n/a	
2151	2912514	n/a	0	0	n/a	N	0	000000	204	15.1	0.06	1.12	1.34	7480	204	n/a	44	180	n/a	612	204	n/a	736	204	n/a	
2152	2912694	n/a	0	0	n/a	N	0	000000	104	5.35	0.02	0.07	0.35	4600	104	n/a	32	68	n/a	88	104	n/a	408	104	n/a	
2153	2913006	n/a	0	0	n/a	N	0	000000	104	5.82	0.02	0.40	1.02	5104	104	n/a	28	88	n/a	404	104	n/a	1020	104	n/a	
2154	2913255	n/a	0	0	n/a	N	0	000000	168	12.1	0.04	0.26	1.26	7188	168	n/a	48	144	n/a	180	168	n/a	848	168	n/a	
2155	2913873	n/a	0	0	n/a	N	0	000000	600	174	0.15	18.6	114	35784	600	n/a	48	468	n/a	4012	600	n/a	31288	600	n/a	
2156	2914693	n/a	0	0	n/a	N	0	000000	796	152	0.18	41.7	158	21892	796	n/a	52	696	n/a	6548	796	n/a	28012	796	n/a	
2157	2914947	n/a	0	0	n/a	N	0	000000	164	11.2	0.03	0.29	1.45	6708	164	n/a	52	140	n/a	196	164	n/a	1028	164	n/a	
2158	2915156	n/a	0	0	n/a	N	0	111000	2216	1005	0.56	72.5	478	57772	2216	n/a	60	1980	n/a	4912	2192	n/a	33520	2216	n/a	
2159	2915198	n/a	0	0	n/a	N	0	000000	172	8.14	0.03	0.10	0.20	4268	172	n/a	36	144	n/a	84	172	n/a	220	168	n/a	
2160	2915673	n/a	0	0	n/a	N	0	000000	156	8.96	0.03	0.17	0.41	5424	156	n/a	40	112	n/a	128	156	n/a	288	156	n/a	
2161	2915714	n/a	0	0	n/a	N	0	000000	124	7.09	0.03	0.12	0.32	5276	124	n/a	56	104	n/a	124	124	n/a	308	124	n/a	
2162	2915877	n/a	0	0	n/a	N	0	000000	276	13.9	0.05	1.41	4.90	4884	276	n/a	44	212	n/a	564	276	n/a	2216	276	n/a	
2163	2916371	n/a	0	0	n/a	N	0	000000	112	5.94	0.02	0.22	0.07	4824	112	n/a	32	76	n/a	192	112	n/a	156	84	n/a	
2164	2916866	n/a	0	0	n/a	N	0	000000	172	10.1	0.03	0.12	0.59	5772	172	n/a	44	148	n/a	100	172	n/a	420	172	n/a	
2165	2917321	n/a	0	0	n/a	N	0	000000	300	17.3	0.06	1.52	3.97	5152	300	n/a	40	256	n/a	496	300	n/a	1348	300	n/a	
2166	2917622	n/a	0	0	n/a	N	0	000000	128	6.01	0.03	0.11	0.26	4000	128	n/a	52	100	n/a	88	128	n/a	296	128	n/a	
2167	2918142	n/a	0	0	n/a	N	0	100000	1444	501	0.36	55.1	198	35712	1444	n/a	60	1312	n/a	4416	1444	n/a	19064	1444	n/a	
2168	2918420	n/a	0	0	n/a	N	0	000000	108	6.90	0.02	0.23	1.07	6296	108	n/a	36	100	n/a	244	108	n/a	1076	108	n/a	
2169	2918510	n/a	0	0	n/a	N	0	000000	160	9.82	0.03	0.76	2.05	5848	160	n/a	36	128	n/a	484	160	n/a	1524	160	n/a	
2170	2918634	n/a	0	0	n/a	N	0	000000	208	13.8	0.03	0.20	0.81	6468	208	n/a	40	152	n/a	108	208	n/a	436	208	n/a	
2171	2918636	n/a	0	0	n/a	N	0	000000	148	9.29	0.03	1.87	10.8	5896	148	n/a	44	124	n/a	1260	148	n/a	7392	148	n/a	
2172	2919541	n/a	0	0	n/a	N	0	000000	100	5.42	0.01	0.13	0.40	4972	100	n/a	32	68	n/a	140	100	n/a	436	100	n/a	
2173	2919962	n/a	0	0	n/a	N	0	000000	104	5.21	0.02	0.26	1.73	4368	104	n/a	48	84	n/a	284	104	n/a	1724	104	n/a	
2174	2922440	n/a	0	0	n/a	N	0	000000	104	6.39	0.03	0.08	0.26	5860	104	n/a	60	96	n/a	80	104	n/a	384	104	n/a	
2175	2922513	n/a	0	0	n/a	N	0	000000	276	35.0	0.07	1.15	6.04	13624	276	n/a	52	252	n/a	552	276	n/a	2800	276	n/a	
2176	2922809	n/a	0	0	n/a	N	0	000000	812	134	0.14	11.4	77.2	18944	812	n/a	48	608	n/a	1716	812	n/a	12216	812	n/a	
2177	2922888	n/a	0	0	n/a	N	0	000000	164	9.56	0.04	0.18	0.37	5488	164	n/a	56	144	n/a	136	164	n/a	296	156	n/a	
2178	2923102	n/a	0	0	n/a	N	0	000000	192	10.3	0.04	0.59	3.18	4944	192	n/a	48	172	n/a	304	192	n/a	1668	192	n/a	
2179	2923130	n/a	0	0	n/a	N	0	000000	156	7.74	0.04	0.36	2.17	4344	156	n/a	52	136	n/a	228	156	n/a	1440	156	n/a	
2180	2923338	n/a	0	0	n/a	N	0	000000	180	11.0	0.03	0.19	0.40	5972	180	n/a	48	140	n/a	116	180	n/a	312	180	n/a	
2181	2923506	n/a	0	0	n/a	N	0	000000	100	4.82	0.02	0.18	0.46	4148	100	n/a	32	72	n/a	196	100	n/a	516	100	n/a	
2182	2923536	n/a	0	0	n/a	N	0	000000	216	19.0	0.05	0.91	5.62	9192	216	n/a	52	184	n/a	484	216	n/a	3156	216	n/a	
2183	2923633	n/a	0	0	n/a	N	0	000000	200	12.3	0.04	0.18	0.32	5824	200	n/a	44	172	n/a	112	200	n/a	236	200	n/a	
2184	2923797	n/a	0	0	n/a	N	0	111000	1796	671	0.56	151	441	42144	1796	n/a	80	1664	n/a	11356	1796	n/a	32856	1796	n/a	
2185	2923798	n/a	0	0	n/a	N	0	111000	2036	1147	0.56	133	438	59692	2036	n/a	64	1856	n/a	8204	2036	n/a	33616	2036	n/a	
2186	2923800	n/a	0	0	n/a	N	0	111000	2108	882	0.53	81.7	473	43792	2108	n/a	60	1872	n/a	6440	2076	n/a	35124	2108	n/a	
2187	2924366	n/a	0	0	n/a	N	0	000000	256	16.3	0.08	1.13	5.50	6428	256	n/a	52	240	n/a	480	256	n/a	2428	256	n/a	
2188	2924570	n/a	0	0	n/a	N	0	000000	232	15.9	0.05	0.95	5.20	6816	232	n/a	44	196	n/a	452	232	n/a	2460	232	n/a	
2189	2924872	n/a	0	0	n/a	N	0	000000	412	49.0	0.08	3.80	6.63	12608	412	n/a	44	360	n/a	1024	412	n/a	1816	412	n/a	
2190	2925202	n/a	0	0	n/a	N	0	000000	172	12.6	0.04	0.16	0.20	7416	172	n/a	52	152	n/a	104	172	n/a	228	168	n/a	
2191	2932525	n/a	0	0	n/a	N	0	100000	780	348	0.18	13.8	80.0	52784	780	n/a	64	700	n/a	2560	780	n/a	13968	780	n/a	
2192	2932526	n/a	0	0	n/a	N	0	100000	1136	480	0.27	67.8	270	44788	1136	n/a	60	976	n/a	7852	1136	n/a	29556	1136	n/a	
2193	2937472	n/a	0	0	n/a	N	0	000000	120	5.78	0.02	0.07	0.18	4160	120	n/a	40	96	n/a	68	120	n/a	196	120	n/a	
2194	2942423	n/a	0	0	n/a	N	0	000000	392	35.6	0.08	4.01	6.35	9580	392	n/a	56	316	n/a	1224	392	n/a	2036	392	n/a	
2195	2950391	n/a	0	0	n/a	N	0	000000	104	6.10	0.03	0.39	2.64	5460	104	n/a	44	104	n/a	368	104	n/a	2580	104	n/a	
2196	2950873	n/a	0	0	n/a	N	0	000000	180	15.7	0.04	0.56	3.03	9232	180	n/a	40	176	n/a	368	180	n/a	2020	180	n/a	
2197	2952702	n/a	0	0	n/a	N	0	000000	100	4.97	0.01	0.63	1.31	4376	100	n/a	32	56	n/a	592	100	n/a	1224	100	n/a	
2198	2960526	n/a	0	0	n/a	N	0	000000	112	5.88	0.02	0.24	1.83	4664	112	n/a	36	80	n/a	220	112	n/a	1752	112	n/a	
2199	2962388	n/a	0	0	n/a	N	0	000000	152	11.6	0.03	0.29	1.23	7792	152	n/a	52	124	n/a	216	152	n/a	900	152	n/a	
2200	2962562	n/a	0	0	n/a	N	0	000000	112	5.38	0.02	0.12	0.49	4148	112	n/a	36	88	n/a	116	112	n/a	448	112	n/a	
2201	2963659	n/a	0	0	n/a	N	0	000000	136	6.98	0.03	0.48	1.25	4500	136	n/a	44	112	n/a	340	136	n/a	936	136	n/a	
2202	2963825	n/a	0	0	n/a	N	0	000000	2864	1316	0.91	682	1808	65052	2864	n/a	72	2612	n/a	33336	2864	n/a	65532	2864	n/a	
2203	2964846	n/a	0	0	n/a	N	0	000000	128	7.51	0.03	0.22	0.49	5460	128	n/a	44	120	n/a	192	128	n/a	452	128	n/a	
2204	2965082	n/a	0	0	n/a	N	0	100000	1252	428	0.32	101	597	38932	1252	n/a	64	1080	n/a	11412	1252	n/a	65532	1252	n/a	
2205	2965516	n/a	0	0	n/a	N	0	000000	172	8.83	0.04	0.23	0.99	4892	172	n/a	48	164	n/a	188	172	n/a	896	172	n/a	
2206	2966148	n/a	0	0	n/a	N	0	000000	244	16.5	0.04	0.45	0.81	6472	244	n/a	40	192	n/a	216	244	n/a	472	244	n/a	
2207	2966388	n/a	0	0	n/a	N	0	000000	240	20.8	0.06	1.08	7.20	9124	240	n/a	44	216	n/a	504	240	n/a	3476	240	n/a	
2208	2967662	n/a	0	0	n/a	N	0	000000	160	13.1	0.05	0.71	4.89	8612	160	n/a	56	144	n/a	516	160	n/a	3420	160	n/a	
2209	2968721	n/a	0	0	n/a	N	0	000000	100	5.77	0.03	0.15	1.03	5360	100	n/a	48	96	n/a	160	100	n/a	1008	100	n/a	
2210	2968909	n/a	0	0	n/a	N	0	000000	120	6.99	0.03	0.28	1.27	5376	120	n/a	52	104	n/a	228	120	n/a	1056	120	n/a	
2211	2972175	n/a	0	0	n/a	N	0	000000	156	10.0	0.02	0.26	1.01	6344	156	n/a	44	104	n/a	180	156	n/a	824	156	n/a	
2212	2972528	n/a	0	0	n/a	N	0	000000	320	45.0	0.08	1.88	8.50	15480	320	n/a	52	268	n/a	772	320	n/a	3308	320	n/a	
2213	2973012	n/a	0	0	n/a	N	0	000000	396	46.2	0.06	6.85	56.9	12696	396	n/a	52	296	n/a	2008	396	n/a	16768	396	n/a	
2214	2974445	n/a	0	0	n/a	N	0	000000	132	6.35	0.02	0.21	0.27	4228	132	n/a	44	108	n/a	156	132	n/a	372	128	n/a	
2215	2974776	n/a	0	0	n/a	N	0	000000	132	8.70	0.03	0.42	1.12	6392	132	n/a	44	128	n/a	324	132	n/a	912	132	n/a	
2216	2975113	n/a	0	0	n/a	N	0	000000	192	14.0	0.03	0.33	1.65	7428	192	n/a	44	140	n/a	200	192	n/a	1052	192	n/a	
2217	2975310	n/a	0	0	n/a	N	0	000000	132	7.64	0.03	0.26	0.72	5344	132	n/a	56	124	n/a	224	132	n/a	584	132	n/a	
2218	2975982	n/a	0	0	n/a	N	0	000000	204	13.8	0.03	0.20	0.93	6784	204	n/a	40	144	n/a	136	204	n/a	548	204	n/a	
2219	2976753	n/a	0	0	n/a	N	0	000000	208	17.5	0.03	0.51	2.41	8544	208	n/a	32	148	n/a	280	208	n/a	1432	208	n/a	
2220	2977177	n/a	0	0	n/a	N	0	000000	256	18.9	0.05	0.65	3.13	6680	256	n/a	44	204	n/a	260	256	n/a	1288	256	n/a	
2221	2979324	n/a	0	0	n/a	N	0	000000	116	7.50	0.02	0.87	2.84	6332	116	n/a	32	92	n/a	792	116	n/a	2500	116	n/a	
2222	2980591	n/a	0	0	n/a	N	0	000000	208	13.5	0.04	0.29	0.69	6352	208	n/a	44	172	n/a	172	208	n/a	364	208	n/a	
2223	2981155	n/a	0	0	n/a	N	0	000000	1080	208	0.24	50.9	193	22224	1080	n/a	64	900	n/a	6388	1080	n/a	23340	1080	n/a	
2224	2983310	n/a	0	0	n/a	N	0	000000	196	10.5	0.05	0.89	1.87	4996	196	n/a	44	180	n/a	496	196	n/a	1112	196	n/a	
2225	2984874	n/a	0	0	n/a	N	0	000000	172	12.6	0.03	0.45	2.72	7416	172	n/a	44	152	n/a	308	172	n/a	1844	172	n/a	
2226	2985188	n/a	0	0	n/a	N	0	000000	248	12.5	0.03	0.30	0.96	4704	248	n/a	36	132	n/a	144	248	n/a	484	248	n/a	
2227	2985454	n/a	0	0	n/a	N	0	000000	820	238	0.21	53.1	115	32444	820	n/a	84	700	n/a	7768	820	n/a	18904	820	n/a	
2228	2986768	n/a	0	0	n/a	N	0	000000	956	190	0.22	3.96	25.5	19008	956	n/a	56	816	n/a	508	948	n/a	3304	956	n/a	
2229	2988064	n/a	0	0	n/a	N	0	000000	104	5.58	0.02	0.43	2.92	4920	104	n/a	44	92	n/a	384	104	n/a	2676	104	n/a	
2230	2988718	n/a	0	0	n/a	N	0	000000	136	8.81	0.03	0.17	0.63	6404	136	n/a	56	104	n/a	152	136	n/a	572	136	n/a	
2231	2989127	n/a	0	0	n/a	N	0	000000	196	10.3	0.02	0.14	0.12	5044	196	n/a	36	120	n/a	124	196	n/a	216	140	n/a	
2232	2989365	n/a	0	0	n/a	N	0	000000	140	7.84	0.04	0.20	0.69	5108	140	n/a	44	120	n/a	144	140	n/a	608	140	n/a	
2233	2990993	n/a	0	0	n/a	N	0	000000	1352	394	0.33	83.8	341	32336	1352	n/a	56	1228	n/a	7620	1352	n/a	30520	1352	n/a	
2234	2992031	n/a	0	0	n/a	N	0	000000	128	8.20	0.03	0.34	1.14	6304	128	n/a	40	116	n/a	264	128	n/a	1008	128	n/a	
2235	2992339	n/a	0	0	n/a	N	0	000000	124	6.20	0.03	0.10	0.24	4336	124	n/a	36	112	n/a	96	124	n/a	236	124	n/a	
2236	2992992	n/a	0	0	n/a	N	0	000000	204	9.34	0.05	0.11	1.24	3868	204	n/a	44	172	n/a	80	204	n/a	732	204	n/a	
2237	2993106	n/a	0	0	n/a	N	0	000000	152	9.89	0.06	0.09	0.24	6344	152	n/a	56	148	n/a	92	152	n/a	224	148	n/a	
2238	2993373	n/a	0	0	n/a	N	0	000000	132	6.61	0.02	0.58	1.22	4420	132	n/a	48	88	n/a	512	132	n/a	1276	132	n/a	
2239	2994163	n/a	0	0	n/a	N	0	100000	1076	480	0.25	2.87	19.6	49460	1076	n/a	72	916	n/a	384	1060	n/a	2596	1076	n/a	
2240	2995104	n/a	0	0	n/a	N	0	000000	112	6.46	0.04	0.27	0.70	5356	112	n/a	56	104	n/a	236	112	n/a	636	112	n/a	
2241	2995539	n/a	0	0	n/a	N	0	000000	264	24.6	0.07	1.79	18.0	10200	264	n/a	56	260	n/a	824	264	n/a	8400	264	n/a	
2242	2995623	n/a	0	0	n/a	N	0	000000	112	5.98	0.02	0.11	0.23	4768	112	n/a	40	84	n/a	112	112	n/a	252	112	n/a	
2243	2996364	n/a	0	0	n/a	N	0	000000	188	15.3	0.04	0.25	1.25	8316	188	n/a	44	164	n/a	160	188	n/a	1020	188	n/a	
