Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2477	10913652	n/a	0	0	n/a	N	0	111000	1156	744	0.39	48.0	442	65532	1156	n/a	76	1096	n/a	6140	1152	n/a	54892	1156	n/a	
2478	10913655	n/a	0	0	n/a	N	0	000000	6268	4244	2.09	331	2400	65532	6268	n/a	84	5976	n/a	11896	6200	n/a	52880	6268	n/a	
2479	10913655	n/a	0	0	n/a	N	0	101000	2504	1429	0.79	127	623	65532	2504	n/a	68	2340	n/a	8656	2436	n/a	40908	2504	n/a	
2480	10913657	n/a	0	0	n/a	N	0	000000	3644	1816	1.18	259	1481	65532	3644	n/a	80	3456	n/a	17424	3604	n/a	65532	3644	n/a	
2481	10913657	n/a	0	0	n/a	N	0	000000	904	233	0.29	0.25	7.63	28188	904	n/a	64	872	n/a	88	628	n/a	1308	860	n/a	
2482	10913658	n/a	0	0	n/a	N	0	111000	2256	809	0.70	23.8	313	38224	2256	n/a	64	2164	n/a	1496	2180	n/a	19004	2256	n/a	
2483	10913658	n/a	0	0	n/a	N	0	000000	1764	384	0.50	10.4	75.3	25900	1764	n/a	60	1596	n/a	740	1748	n/a	5644	1764	n/a	
2484	10913659	n/a	0	0	n/a	N	0	111000	1388	752	0.47	79.8	539	64932	1388	n/a	68	1276	n/a	7096	1388	n/a	47844	1388	n/a	
2485	10913659	n/a	0	0	n/a	N	0	111000	1464	660	0.57	166	625	47384	1464	n/a	84	1416	n/a	18372	1464	n/a	56008	1464	n/a	
2486	10913660	n/a	0	0	n/a	N	0	111000	2172	1256	0.77	236	619	65532	2172	n/a	68	2064	n/a	15856	2148	n/a	48944	2156	n/a	
2487	10913661	n/a	0	0	n/a	N	0	000000	4620	2816	1.62	545	2344	65532	4620	n/a	84	4356	n/a	21852	4536	n/a	65532	4616	n/a	
2488	10913662	n/a	0	0	n/a	N	0	111000	1360	660	0.49	94.1	610	50576	1360	n/a	72	1292	n/a	9036	1316	n/a	56792	1360	n/a	
2489	10913664	n/a	0	0	n/a	N	0	000000	8088	3984	2.65	579	2622	65532	8088	n/a	76	7516	n/a	23356	7444	n/a	65532	8088	n/a	
2490	10913664	n/a	0	0	n/a	N	0	000000	2976	1055	0.93	63.0	441	39196	2976	n/a	64	2820	n/a	3972	2540	n/a	18652	2924	n/a	
2491	10913667	n/a	0	0	n/a	N	0	000000	9904	6444	3.26	473	3749	65532	9904	n/a	76	9224	n/a	12192	9236	n/a	65532	9836	n/a	
2492	10913668	n/a	0	0	n/a	N	0	000000	7724	5056	2.44	420	3158	65532	7724	n/a	72	7192	n/a	12088	7356	n/a	65532	7716	n/a	
2493	10913669	n/a	0	0	n/a	N	0	000000	3564	2333	1.29	467	1961	65532	3564	n/a	72	3480	n/a	21736	3380	n/a	65532	3540	n/a	
2494	10913671	n/a	0	0	n/a	N	0	000000	9920	5934	3.26	598	3338	65532	9920	n/a	80	9320	n/a	16676	8508	n/a	63984	9448	n/a	
2495	10913674	n/a	0	0	n/a	N	0	101000	2460	1532	0.99	441	1373	65532	2460	n/a	80	2336	n/a	25848	2200	n/a	65532	2412	n/a	
2496	10913675	n/a	0	0	n/a	N	0	000000	548	57.9	0.14	4.04	4.43	11920	548	n/a	60	472	n/a	876	548	n/a	1144	548	n/a	
2497	10913675	n/a	0	0	n/a	N	0	000000	876	75.8	0.25	3.49	3.09	9324	876	n/a	56	816	n/a	464	876	n/a	500	872	n/a	
2498	10913675	n/a	0	0	n/a	N	0	111000	2180	936	0.71	97.1	266	56012	2180	n/a	76	2072	n/a	6512	2180	n/a	19592	2180	n/a	
2499	10913678	n/a	0	0	n/a	N	0	111000	1992	784	0.69	49.5	412	45392	1992	n/a	72	1940	n/a	4008	1988	n/a	30304	1992	n/a	
2500	10913684	n/a	0	0	n/a	N	0	000000	2668	1005	0.90	145	739	46052	2668	n/a	68	2536	n/a	9944	2644	n/a	54072	2668	n/a	
2501	10913684	n/a	0	0	n/a	N	0	100000	1528	574	0.50	17.1	139	41144	1528	n/a	68	1464	n/a	1676	1372	n/a	13308	1524	n/a	
2502	10913685	n/a	0	0	n/a	N	0	111000	1644	628	0.53	8.36	89.5	47700	1644	n/a	68	1572	n/a	1100	1220	n/a	10368	1460	n/a	
2503	10913686	n/a	0	0	n/a	N	0	100000	1188	462	0.40	72.2	377	42832	1188	n/a	60	1140	n/a	8976	1188	n/a	42360	1188	n/a	
2504	10913687	n/a	0	0	n/a	N	0	000000	1448	235	0.39	5.71	61.4	18620	1448	n/a	76	1240	n/a	544	1432	n/a	5240	1448	n/a	
2505	10913687	n/a	0	0	n/a	N	0	111000	1856	777	0.66	97.4	596	45888	1856	n/a	72	1760	n/a	7444	1704	n/a	46028	1848	n/a	
2506	10913688	n/a	0	0	n/a	N	0	110000	1708	624	0.53	30.8	227	43256	1708	n/a	76	1600	n/a	3608	1644	n/a	23604	1700	n/a	
2507	10913689	n/a	0	0	n/a	N	0	100000	1284	482	0.39	55.3	289	40728	1284	n/a	64	1228	n/a	6904	1284	n/a	33264	1284	n/a	
2508	10913690	n/a	0	0	n/a	N	0	111000	1488	733	0.71	271	420	51952	1488	n/a	80	1452	n/a	22840	1488	n/a	36284	1488	n/a	
2509	10913709	n/a	0	0	n/a	N	0	111000	1092	564	0.35	8.44	94.3	61604	1092	n/a	76	1036	n/a	1900	1084	n/a	18680	1092	n/a	
2510	10913735	n/a	0	0	n/a	N	0	000000	136	9.53	0.05	0.05	0.17	6920	136	n/a	60	136	n/a	56	132	n/a	228	128	n/a	
2511	10913841	n/a	0	0	n/a	N	0	111000	1832	983	0.61	2.80	44.7	57956	1832	n/a	76	1668	n/a	408	1664	n/a	5568	1832	n/a	
2512	10913842	n/a	0	0	n/a	N	0	000000	612	113	0.20	1.16	10.4	23096	612	n/a	64	580	n/a	292	600	n/a	2316	612	n/a	
2513	10913843	n/a	0	0	n/a	N	0	111000	1792	957	0.66	168	824	58540	1792	n/a	64	1756	n/a	14788	1792	n/a	65532	1792	n/a	
2514	10913844	n/a	0	0	n/a	N	0	111000	1252	617	0.40	38.1	255	59180	1252	n/a	60	1192	n/a	4524	1204	n/a	29744	1252	n/a	
2515	10913845	n/a	0	0	n/a	N	0	000000	1700	238	0.51	19.1	149	15428	1700	n/a	68	1544	n/a	2328	1700	n/a	17140	1700	n/a	
2516	10913845	n/a	0	0	n/a	N	0	111000	2232	1294	0.77	86.5	691	65532	2232	n/a	68	2144	n/a	8284	2028	n/a	58924	2232	n/a	
2517	10913847	n/a	0	0	n/a	N	0	000000	5400	2392	1.73	163	779	65532	5400	n/a	72	5132	n/a	8328	4512	n/a	35244	5068	n/a	
2518	10913847	n/a	0	0	n/a	N	0	101000	2376	1286	0.75	67.4	564	65532	2376	n/a	64	2284	n/a	4744	2112	n/a	35252	2244	n/a	
2519	10913848	n/a	0	0	n/a	N	0	000000	2916	1155	0.92	137	556	60200	2916	n/a	72	2704	n/a	11996	2692	n/a	31348	2888	n/a	
2520	10913849	n/a	0	0	n/a	N	0	111000	2120	1083	0.63	29.0	238	53388	2120	n/a	64	2016	n/a	2408	1908	n/a	19380	2052	n/a	
2521	10913850	n/a	0	0	n/a	N	0	000000	2596	661	0.75	6.23	105	31784	2596	n/a	80	2408	n/a	628	1484	n/a	8512	1844	n/a	
2522	10913850	n/a	0	0	n/a	N	0	111000	1800	931	0.59	11.0	130	65532	1800	n/a	72	1708	n/a	1016	1556	n/a	9908	1648	n/a	
2523	10913850	n/a	0	0	n/a	N	0	111000	1824	802	0.62	11.6	131	48708	1824	n/a	68	1704	n/a	1096	1616	n/a	11060	1804	n/a	
2524	10913851	n/a	0	0	n/a	N	0	111000	2180	787	0.74	36.0	241	57316	2180	n/a	68	2104	n/a	3888	1988	n/a	24900	2160	n/a	
2525	10913851	n/a	0	0	n/a	N	0	000000	300	18.9	0.08	0.00	0.15	7268	300	n/a	48	272	n/a	0	0	n/a	256	124	n/a	
2526	10913852	n/a	0	0	n/a	N	0	000000	272	19.7	0.08	0.07	0.78	7552	272	n/a	56	252	n/a	52	244	n/a	484	272	n/a	
2527	10913912	n/a	0	0	n/a	N	0	000000	1704	103	0.51	1.79	12.2	8812	1704	n/a	64	1624	n/a	500	1604	n/a	3024	1704	n/a	
2528	10914069	n/a	0	0	n/a	N	0	000000	804	127	0.24	10.8	48.1	17616	804	n/a	68	752	n/a	1596	804	n/a	7836	804	n/a	
2529	10914081	n/a	0	0	n/a	N	0	100000	1360	493	0.67	187	457	41568	1360	n/a	96	1336	n/a	20516	1360	n/a	49964	1360	n/a	
2530	10914085	n/a	0	0	n/a	N	0	000000	4436	1815	1.57	524	1967	47196	4436	n/a	72	4164	n/a	19480	4420	n/a	65532	4436	n/a	
2531	10914086	n/a	0	0	n/a	N	0	111000	1528	903	0.54	135	294	65516	1528	n/a	72	1456	n/a	13088	1528	n/a	27040	1528	n/a	
2532	10914086	n/a	0	0	n/a	N	0	101000	2448	1185	0.86	147	675	62628	2448	n/a	68	2336	n/a	8836	2440	n/a	41524	2448	n/a	
2533	10914087	n/a	0	0	n/a	N	0	111000	1520	779	0.53	149	731	56104	1520	n/a	68	1460	n/a	12932	1516	n/a	59608	1520	n/a	
2534	10914089	n/a	0	0	n/a	N	0	000000	5212	3556	1.79	673	2415	65532	5212	n/a	76	4892	n/a	25384	5072	n/a	65532	5148	n/a	
2535	10914090	n/a	0	0	n/a	N	0	111000	2128	1169	0.75	195	700	65532	2128	n/a	72	2056	n/a	11972	2128	n/a	42120	2128	n/a	
2536	10914090	n/a	0	0	n/a	N	0	000000	1092	193	0.33	5.06	55.6	19616	1092	n/a	60	1036	n/a	764	996	n/a	7660	1072	n/a	
2537	10914092	n/a	0	0	n/a	N	0	111000	1680	658	0.79	256	536	42660	1680	n/a	88	1656	n/a	21576	1680	n/a	44644	1680	n/a	
2538	10914123	n/a	0	0	n/a	N	0	000000	800	154	0.25	9.18	40.7	20892	800	n/a	68	744	n/a	1576	800	n/a	7200	800	n/a	
2539	10914195	n/a	0	0	n/a	N	0	000000	976	175	0.33	27.2	59.7	20740	976	n/a	76	900	n/a	4840	976	n/a	9552	976	n/a	
2540	10914447	n/a	0	0	n/a	N	0	000000	252	23.7	0.05	0.51	0.60	9976	252	n/a	52	200	n/a	260	252	n/a	388	252	n/a	
2541	10914459	n/a	0	0	n/a	N	0	000000	104	5.46	0.04	0.02	0.02	4712	104	n/a	56	96	n/a	44	96	n/a	92	36	n/a	
2542	10914623	n/a	0	0	n/a	N	0	000000	124	5.85	0.03	0.07	0.32	4024	124	n/a	48	120	n/a	72	124	n/a	316	124	n/a	
2543	10914968	n/a	0	0	n/a	N	0	000000	188	10.3	0.05	0.30	0.84	4924	188	n/a	40	184	n/a	176	188	n/a	528	188	n/a	
2544	10915003	n/a	0	0	n/a	N	0	111000	1348	736	0.45	50.0	404	60068	1348	n/a	64	1304	n/a	6072	1348	n/a	46468	1348	n/a	
2545	10915003	n/a	0	0	n/a	N	0	100000	1096	415	0.39	89.8	349	44652	1096	n/a	72	1044	n/a	10504	1096	n/a	35140	1096	n/a	
2546	10915005	n/a	0	0	n/a	N	0	111000	1572	834	0.57	63.8	456	56624	1572	n/a	68	1532	n/a	6240	1572	n/a	43164	1572	n/a	
2547	10915005	n/a	0	0	n/a	N	0	111000	1772	746	0.58	37.5	316	51056	1772	n/a	68	1676	n/a	3712	1680	n/a	29804	1772	n/a	
2548	10915006	n/a	0	0	n/a	N	0	111000	1900	917	0.63	102	609	60800	1900	n/a	68	1780	n/a	11324	1876	n/a	59860	1900	n/a	
2549	10915007	n/a	0	0	n/a	N	0	101000	2532	1452	0.84	204	754	65532	2532	n/a	72	2340	n/a	14000	2520	n/a	45920	2532	n/a	
2550	10915009	n/a	0	0	n/a	N	0	000000	4472	2508	1.42	152	1582	65532	4472	n/a	64	4224	n/a	4948	4304	n/a	49204	4444	n/a	
2551	10915010	n/a	0	0	n/a	N	0	111000	1676	798	0.68	184	323	57076	1676	n/a	72	1628	n/a	16368	1636	n/a	24384	1676	n/a	
2552	10915011	n/a	0	0	n/a	N	0	100000	1680	539	0.52	38.3	313	32808	1680	n/a	76	1600	n/a	3312	1652	n/a	26388	1680	n/a	
2553	10915018	n/a	0	0	n/a	N	0	000000	708	39.4	0.20	3.92	4.70	4972	708	n/a	60	664	n/a	548	708	n/a	852	708	n/a	
2554	10915070	n/a	0	0	n/a	N	0	000000	2984	1495	1.10	341	1768	59196	2984	n/a	76	2876	n/a	19532	2984	n/a	65532	2984	n/a	
2555	10915071	n/a	0	0	n/a	N	0	111000	1816	916	0.64	42.3	456	52420	1816	n/a	80	1736	n/a	3692	1788	n/a	37080	1816	n/a	
2556	10915072	n/a	0	0	n/a	N	0	111000	2064	995	0.75	210	1114	55200	2064	n/a	68	2012	n/a	14656	2064	n/a	65532	2064	n/a	
2557	10915073	n/a	0	0	n/a	N	0	111000	1976	665	0.71	126	463	47840	1976	n/a	68	1904	n/a	14068	1840	n/a	48964	1976	n/a	
2558	10915073	n/a	0	0	n/a	N	0	000010	1088	99.1	0.35	4.02	35.2	13508	1088	n/a	60	1020	n/a	728	1040	n/a	5276	1088	n/a	
2559	10915073	n/a	0	0	n/a	N	0	111000	1276	744	0.50	172	682	65532	1276	n/a	68	1240	n/a	20388	1264	n/a	65532	1276	n/a	
2560	10915075	n/a	0	0	n/a	N	0	000000	4088	2656	1.34	138	1077	65532	4088	n/a	80	3896	n/a	5496	3556	n/a	44156	3796	n/a	
2561	10915075	n/a	0	0	n/a	N	0	000000	676	172	0.21	10.5	94.6	33452	676	n/a	68	632	n/a	2204	660	n/a	20184	676	n/a	
2562	10915075	n/a	0	0	n/a	N	0	111000	2284	986	0.84	168	517	48492	2284	n/a	72	2200	n/a	10472	2264	n/a	29496	2284	n/a	
2563	10915084	n/a	0	0	n/a	N	0	100000	1384	503	0.56	95.3	358	44648	1384	n/a	80	1328	n/a	10296	1384	n/a	37476	1384	n/a	
2564	10915086	n/a	0	0	n/a	N	0	000000	788	180	0.23	9.84	53.0	27968	788	n/a	60	748	n/a	1836	788	n/a	9560	788	n/a	
2565	10915088	n/a	0	0	n/a	N	0	000000	212	21.0	0.06	0.12	0.30	10852	212	n/a	64	200	n/a	84	212	n/a	272	208	n/a	
2566	10915090	n/a	0	0	n/a	N	0	000000	2776	1145	0.98	188	1147	51744	2776	n/a	76	2696	n/a	13976	2720	n/a	65532	2776	n/a	
2567	10915096	n/a	0	0	n/a	N	0	111000	1212	648	0.45	103	312	59040	1212	n/a	64	1180	n/a	10760	1212	n/a	32184	1212	n/a	
2568	10915098	n/a	0	0	n/a	N	0	111000	1644	626	0.50	6.84	59.5	57320	1644	n/a	64	1560	n/a	864	1572	n/a	5572	1616	n/a	
2569	10915099	n/a	0	0	n/a	N	0	000000	872	146	0.26	13.1	61.3	19588	872	n/a	56	828	n/a	2052	872	n/a	9988	872	n/a	
2570	10915102	n/a	0	0	n/a	N	0	111000	1632	901	0.75	286	579	59188	1632	n/a	76	1588	n/a	22368	1632	n/a	44740	1632	n/a	
2571	10915102	n/a	0	0	n/a	N	0	000000	2904	1416	0.98	188	722	58812	2904	n/a	68	2780	n/a	12272	2856	n/a	56724	2904	n/a	
2572	10915104	n/a	0	0	n/a	N	0	101000	2520	1329	0.96	208	1132	56328	2520	n/a	92	2356	n/a	12908	2520	n/a	64424	2520	n/a	
2573	10915107	n/a	0	0	n/a	N	0	111000	1340	637	0.47	75.1	500	48520	1340	n/a	76	1260	n/a	8880	1340	n/a	56112	1340	n/a	
2574	10915108	n/a	0	0	n/a	N	0	100000	1536	580	0.68	226	294	41528	1536	n/a	88	1472	n/a	22852	1536	n/a	26620	1536	n/a	
2575	10915109	n/a	0	0	n/a	N	0	000000	3112	1642	0.92	184	877	53496	3112	n/a	64	2892	n/a	7940	3084	n/a	38012	3112	n/a	
2576	10915110	n/a	0	0	n/a	N	0	111000	1324	594	0.44	19.7	134	48036	1324	n/a	64	1280	n/a	2208	1260	n/a	15064	1304	n/a	
2577	10915111	n/a	0	0	n/a	N	0	111000	1672	724	0.77	251	578	46332	1672	n/a	88	1644	n/a	18136	1672	n/a	41944	1672	n/a	
2578	10915112	n/a	0	0	n/a	N	0	111000	1984	1263	0.65	132	489	65532	1984	n/a	68	1868	n/a	10564	1936	n/a	33052	1984	n/a	
2579	10915113	n/a	0	0	n/a	N	0	000000	5576	2649	2.01	523	2221	65532	5576	n/a	84	5356	n/a	17768	5576	n/a	65532	5576	n/a	
2580	10915114	n/a	0	0	n/a	N	0	000000	3308	2282	1.05	316	1415	65532	3308	n/a	68	3120	n/a	14712	3208	n/a	55184	3308	n/a	
2581	10915114	n/a	0	0	n/a	N	0	000000	1568	440	0.44	47.8	433	28660	1568	n/a	76	1436	n/a	5516	1304	n/a	42688	1568	n/a	
2582	10915116	n/a	0	0	n/a	N	0	000000	6228	3104	2.02	150	1270	65532	6228	n/a	72	5800	n/a	11664	4984	n/a	54952	6228	n/a	
2583	10915117	n/a	0	0	n/a	N	0	111000	1268	633	0.44	81.1	265	55584	1268	n/a	64	1208	n/a	11048	1264	n/a	30620	1268	n/a	
2584	10915117	n/a	0	0	n/a	N	0	111000	1824	902	0.61	59.2	224	53264	1824	n/a	76	1764	n/a	4172	1784	n/a	14636	1824	n/a	
2585	10915118	n/a	0	0	n/a	N	0	000000	3536	1446	1.34	328	565	52464	3536	n/a	96	3288	n/a	28488	3388	n/a	42860	3536	n/a	
2586	10915125	n/a	0	0	n/a	N	0	000000	4872	2560	1.70	465	2059	58760	4872	n/a	72	4636	n/a	21248	4712	n/a	65532	4864	n/a	
2587	10915126	n/a	0	0	n/a	N	0	100000	1580	547	0.48	21.7	289	38544	1580	n/a	64	1496	n/a	2184	1416	n/a	25684	1580	n/a	
2588	10915127	n/a	0	0	n/a	N	0	000000	3512	2209	1.18	253	1572	65532	3512	n/a	68	3412	n/a	11520	3364	n/a	65532	3512	n/a	
2589	10915130	n/a	0	0	n/a	N	0	000000	4028	2296	1.40	256	1123	65532	4028	n/a	80	3844	n/a	18184	3792	n/a	53612	4028	n/a	
2590	10915131	n/a	0	0	n/a	N	0	000000	3784	1861	1.18	75.8	691	55780	3784	n/a	72	3500	n/a	7844	3564	n/a	45448	3784	n/a	
2591	10915131	n/a	0	0	n/a	N	0	101000	2424	1323	0.75	63.5	613	65532	2424	n/a	64	2276	n/a	5184	1820	n/a	47968	2336	n/a	
2592	10915133	n/a	0	0	n/a	N	0	111000	1464	663	0.51	63.4	627	47340	1464	n/a	80	1388	n/a	6236	1464	n/a	58056	1464	n/a	
2593	10915139	n/a	0	0	n/a	N	0	000000	316	16.0	0.09	0.85	0.50	4436	316	n/a	68	284	n/a	264	316	n/a	264	316	n/a	
2594	10915144	n/a	0	0	n/a	N	0	000000	456	31.6	0.13	1.23	2.64	6588	456	n/a	56	408	n/a	288	456	n/a	704	456	n/a	
2595	10915177	n/a	0	0	n/a	N	0	000010	964	100	0.31	4.59	9.87	14420	964	n/a	84	884	n/a	632	964	n/a	2144	964	n/a	
2596	10915182	n/a	0	0	n/a	N	0	100000	1220	418	0.38	2.59	9.76	38232	1220	n/a	60	1132	n/a	524	1220	n/a	1096	1220	n/a	
2597	10915195	n/a	0	0	n/a	N	0	000000	832	279	0.25	4.84	55.7	34084	832	n/a	60	764	n/a	688	832	n/a	8312	832	n/a	
2598	10915363	n/a	0	0	n/a	N	0	000000	144	8.13	0.05	0.07	0.62	5268	144	n/a	56	144	n/a	80	140	n/a	528	144	n/a	
2599	10915495	n/a	0	0	n/a	N	0	000000	256	15.0	0.07	0.06	0.62	5352	256	n/a	56	224	n/a	44	232	n/a	412	256	n/a	
2600	10915860	n/a	0	0	n/a	N	0	111000	1804	827	0.65	179	690	52008	1804	n/a	76	1732	n/a	15140	1804	n/a	61720	1804	n/a	
2601	10915970	n/a	0	0	n/a	N	0	000000	480	31.8	0.13	0.80	2.02	6584	480	n/a	52	428	n/a	192	480	n/a	652	480	n/a	
2602	10916143	n/a	0	0	n/a	N	0	000000	116	6.15	0.04	0.18	1.15	4772	116	n/a	56	112	n/a	172	116	n/a	1008	116	n/a	
2603	10916200	n/a	0	0	n/a	N	0	100000	1436	545	0.47	38.9	216	41008	1436	n/a	76	1336	n/a	3788	1436	n/a	18924	1436	n/a	
2604	10916529	n/a	0	0	n/a	N	0	000000	132	8.52	0.05	0.12	0.79	6164	132	n/a	56	132	n/a	112	132	n/a	724	132	n/a	
2605	10916614	n/a	0	0	n/a	N	0	000000	260	12.3	0.08	0.29	2.10	4036	260	n/a	60	236	n/a	120	260	n/a	892	260	n/a	
2606	10916850	n/a	0	0	n/a	N	0	000000	332	16.1	0.09	0.13	0.15	4528	332	n/a	52	316	n/a	68	332	n/a	144	220	n/a	
2607	10916886	n/a	0	0	n/a	N	0	000000	260	23.8	0.07	0.80	5.52	9832	260	n/a	44	232	n/a	412	260	n/a	2720	260	n/a	
2608	10916889	n/a	0	0	n/a	N	0	000000	112	5.75	0.04	0.06	0.26	4612	112	n/a	56	108	n/a	68	112	n/a	324	112	n/a	
2609	10917069	n/a	0	0	n/a	N	0	000000	2404	802	0.74	60.5	492	46564	2404	n/a	64	2220	n/a	2892	2404	n/a	24952	2404	n/a	
2610	10917232	n/a	0	0	n/a	N	0	000000	592	66.2	0.19	2.27	13.5	13900	592	n/a	60	560	n/a	528	592	n/a	3360	592	n/a	
2611	10917257	n/a	0	0	n/a	N	0	000000	164	11.5	0.05	0.04	0.35	6972	164	n/a	40	144	n/a	64	152	n/a	344	164	n/a	
2612	10917407	n/a	0	0	n/a	N	0	000000	152	9.62	0.04	0.10	1.47	5988	152	n/a	48	140	n/a	88	152	n/a	1164	152	n/a	
2613	10917444	n/a	0	0	n/a	N	0	000000	204	15.9	0.05	0.62	0.72	8312	204	n/a	44	180	n/a	364	204	n/a	500	204	n/a	
2614	10917789	n/a	0	0	n/a	N	0	000000	368	34.0	0.12	1.26	5.42	11288	368	n/a	56	356	n/a	440	368	n/a	1908	368	n/a	
2615	10917799	n/a	0	0	n/a	N	0	000000	140	9.01	0.05	0.07	0.45	6244	140	n/a	56	128	n/a	64	136	n/a	372	140	n/a	
2616	10918141	n/a	0	0	n/a	N	0	000000	192	16.8	0.05	0.19	1.34	9240	192	n/a	52	164	n/a	132	192	n/a	864	192	n/a	
2617	10918167	n/a	0	0	n/a	N	0	000000	840	107	0.26	3.24	21.4	14544	840	n/a	60	792	n/a	472	840	n/a	3280	840	n/a	
2618	10918195	n/a	0	0	n/a	N	0	000000	192	11.1	0.08	0.09	0.45	5196	192	n/a	64	192	n/a	64	188	n/a	316	192	n/a	
2619	10918482	n/a	0	0	n/a	N	0	000000	240	12.0	0.07	0.09	0.15	4488	240	n/a	56	216	n/a	56	228	n/a	128	204	n/a	
2620	10918492	n/a	0	0	n/a	N	0	000000	200	15.1	0.07	0.03	0.01	7736	200	n/a	68	192	n/a	52	152	n/a	72	40	n/a	
2621	10918627	n/a	0	0	n/a	N	0	000000	236	21.0	0.08	0.10	0.75	9024	236	n/a	68	228	n/a	68	236	n/a	380	236	n/a	
2622	10918807	n/a	0	0	n/a	N	0	000000	1808	194	0.54	1.63	8.92	13228	1808	n/a	72	1696	n/a	160	1784	n/a	864	1808	n/a	
2623	10918807	n/a	0	0	n/a	N	0	000000	100	6.12	0.03	0.05	0.33	6028	100	n/a	48	92	n/a	72	100	n/a	400	100	n/a	
2624	10919005	n/a	0	0	n/a	N	0	000000	1360	363	0.44	11.1	88.2	31796	1360	n/a	56	1276	n/a	1104	1344	n/a	8556	1360	n/a	
2625	10919021	n/a	0	0	n/a	N	0	000000	240	14.4	0.06	0.10	0.15	5496	240	n/a	44	204	n/a	56	232	n/a	168	200	n/a	
2626	10919021	n/a	0	0	n/a	N	0	000000	232	11.9	0.07	0.09	0.06	4628	232	n/a	60	224	n/a	64	224	n/a	132	124	n/a	
2627	10919122	n/a	0	0	n/a	N	0	000000	152	8.85	0.04	0.01	0.00	5440	152	n/a	44	140	n/a	32	96	n/a	0	0	n/a	
2628	10919277	n/a	0	0	n/a	N	0	000000	164	9.08	0.05	0.24	0.37	5128	164	n/a	60	152	n/a	164	164	n/a	320	164	n/a	
2629	10919481	n/a	0	0	n/a	N	0	000000	280	13.4	0.07	0.15	0.53	4244	280	n/a	56	256	n/a	80	280	n/a	312	280	n/a	
2630	10919692	n/a	0	0	n/a	N	0	000000	100	5.03	0.03	0.06	0.03	4464	100	n/a	60	96	n/a	68	100	n/a	104	56	n/a	
2631	10919895	n/a	0	0	n/a	N	0	000000	556	72.7	0.19	8.10	41.9	15648	556	n/a	56	556	n/a	1880	556	n/a	10320	556	n/a	
2632	10920159	n/a	0	0	n/a	N	0	111000	1428	740	0.64	217	674	62772	1428	n/a	80	1392	n/a	24056	1428	n/a	65532	1428	n/a	
2633	10920159	n/a	0	0	n/a	N	0	000000	204	10.7	0.07	0.02	0.20	4724	204	n/a	56	204	n/a	28	104	n/a	172	172	n/a	
2634	10920214	n/a	0	0	n/a	N	0	000000	120	5.90	0.03	0.02	0.09	4288	120	n/a	52	112	n/a	36	96	n/a	144	120	n/a	
2635	10921037	n/a	0	0	n/a	N	0	000000	348	17.7	0.11	0.11	0.93	4956	348	n/a	60	332	n/a	56	332	n/a	360	348	n/a	
2636	10921426	n/a	0	0	n/a	N	0	000000	424	20.5	0.14	0.76	2.94	4360	424	n/a	56	392	n/a	224	424	n/a	956	424	n/a	
2637	10921809	n/a	0	0	n/a	N	0	000000	160	9.28	0.05	0.20	1.50	5196	160	n/a	48	156	n/a	140	160	n/a	1000	160	n/a	
2638	10921873	n/a	0	0	n/a	N	0	000000	116	5.94	0.04	0.04	0.07	4512	116	n/a	48	112	n/a	52	116	n/a	144	108	n/a	
2639	10923066	n/a	0	0	n/a	N	0	111000	1820	803	0.66	112	246	56324	1820	n/a	84	1756	n/a	8512	1820	n/a	18380	1820	n/a	
2640	10923157	n/a	0	0	n/a	N	0	000000	148	9.16	0.04	1.01	5.85	5812	148	n/a	48	136	n/a	696	148	n/a	4132	148	n/a	
2641	10923187	n/a	0	0	n/a	N	0	000000	116	7.06	0.05	0.34	3.78	5748	116	n/a	56	112	n/a	304	116	n/a	3252	116	n/a	
2642	10923396	n/a	0	0	n/a	N	0	000000	772	137	0.21	1.69	17.5	20232	772	n/a	68	708	n/a	340	764	n/a	3332	772	n/a	
2643	10923555	n/a	0	0	n/a	N	0	000010	1348	101	0.43	1.01	5.73	7652	1348	n/a	72	1260	n/a	124	1332	n/a	708	1348	n/a	
2644	10923702	n/a	0	0	n/a	N	0	000000	324	25.6	0.09	0.98	1.97	7804	324	n/a	56	304	n/a	300	324	n/a	712	324	n/a	
2645	10923722	n/a	0	0	n/a	N	0	000000	104	5.11	0.03	0.05	0.02	4344	104	n/a	44	96	n/a	60	104	n/a	72	40	n/a	
2646	10923787	n/a	0	0	n/a	N	0	000000	1452	215	0.43	13.7	94.7	17192	1452	n/a	72	1332	n/a	1412	1452	n/a	9904	1452	n/a	
2647	10923990	n/a	0	0	n/a	N	0	000000	160	9.78	0.06	0.06	0.25	5892	160	n/a	64	160	n/a	64	156	n/a	276	156	n/a	
2648	10924592	n/a	0	0	n/a	N	0	000000	108	5.71	0.04	0.05	0.15	4688	108	n/a	68	104	n/a	60	108	n/a	232	104	n/a	
2649	10924791	n/a	0	0	n/a	N	0	000000	152	7.65	0.04	0.16	0.33	4388	152	n/a	44	144	n/a	112	152	n/a	312	152	n/a	
2650	10924797	n/a	0	0	n/a	N	0	000000	680	44.8	0.21	1.00	5.85	7688	680	n/a	64	640	n/a	180	680	n/a	1080	680	n/a	
