Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2390	4705845	n/a	0	0	n/a	N	0	000000	1244	274	0.32	19.4	166	24092	1244	n/a	56	1120	n/a	2428	1244	n/a	22560	1244	n/a	
2391	4705861	n/a	0	0	n/a	N	0	000010	1280	108	0.35	7.09	50.2	10808	1280	n/a	72	1192	n/a	668	1280	n/a	4892	1280	n/a	
2392	4705870	n/a	0	0	n/a	N	0	000000	736	50.1	0.17	1.44	8.24	7320	736	n/a	60	648	n/a	256	736	n/a	1420	736	n/a	
2393	4705943	n/a	0	0	n/a	N	0	000000	112	5.34	0.03	0.10	0.30	4068	112	n/a	52	108	n/a	96	112	n/a	336	112	n/a	
2394	4705979	n/a	0	0	n/a	N	0	000000	216	17.2	0.05	1.21	6.45	8192	216	n/a	52	196	n/a	656	216	n/a	3580	216	n/a	
2395	4705989	n/a	0	0	n/a	N	0	000000	108	5.53	0.03	0.57	2.62	4504	108	n/a	48	104	n/a	508	108	n/a	2352	108	n/a	
2396	4706105	n/a	0	0	n/a	N	0	000000	1536	192	0.39	12.4	73.4	12884	1536	n/a	72	1316	n/a	1212	1536	n/a	6480	1536	n/a	
2397	4706108	n/a	0	0	n/a	N	0	000000	180	11.9	0.06	0.64	3.85	6336	180	n/a	52	164	n/a	368	180	n/a	2372	180	n/a	
2398	4706177	n/a	0	0	n/a	N	0	000000	1328	282	0.45	37.7	84.1	26528	1328	n/a	64	1248	n/a	4224	1328	n/a	9028	1328	n/a	
2399	4706202	n/a	0	0	n/a	N	0	000000	172	13.0	0.04	0.46	2.30	7760	172	n/a	40	164	n/a	312	172	n/a	1656	172	n/a	
2400	4706219	n/a	0	0	n/a	N	0	000000	128	6.75	0.04	0.23	0.70	4776	128	n/a	56	116	n/a	188	128	n/a	544	128	n/a	
2401	4706219	n/a	0	0	n/a	N	0	000000	164	8.83	0.05	0.29	0.91	4872	164	n/a	76	160	n/a	196	164	n/a	660	164	n/a	
2402	4706240	n/a	0	0	n/a	N	0	000000	176	13.8	0.05	1.02	4.02	8116	176	n/a	48	172	n/a	652	176	n/a	2736	176	n/a	
2403	4706314	n/a	0	0	n/a	N	0	000000	252	15.5	0.06	0.44	1.92	5756	252	n/a	48	216	n/a	196	252	n/a	912	252	n/a	
2404	4706334	n/a	0	0	n/a	N	0	000010	1164	193	0.32	23.8	194	22396	1164	n/a	64	1044	n/a	3288	1164	n/a	28032	1164	n/a	
2405	4706425	n/a	0	0	n/a	N	0	100000	1592	570	0.47	54.8	241	40448	1592	n/a	68	1480	n/a	5216	1592	n/a	22820	1592	n/a	
2406	4706511	n/a	0	0	n/a	N	0	000000	1508	305	0.40	7.73	44.9	24408	1508	n/a	64	1348	n/a	744	1508	n/a	4800	1508	n/a	
2407	4706553	n/a	0	0	n/a	N	0	000000	820	138	0.20	2.33	15.0	18224	820	n/a	68	712	n/a	460	780	n/a	3080	804	n/a	
2408	4706574	n/a	0	0	n/a	N	0	000000	168	10.7	0.04	0.77	3.85	6056	168	n/a	44	164	n/a	552	168	n/a	2672	168	n/a	
2409	4706626	n/a	0	0	n/a	N	0	000000	156	9.28	0.04	0.12	0.39	5668	156	n/a	64	152	n/a	88	156	n/a	356	156	n/a	
2410	4706670	n/a	0	0	n/a	N	0	000000	156	11.4	0.04	0.10	0.88	7404	156	n/a	48	136	n/a	88	156	n/a	680	156	n/a	
2411	4706749	n/a	0	0	n/a	N	0	000000	124	7.61	0.05	0.33	1.77	5820	124	n/a	60	120	n/a	268	124	n/a	1504	124	n/a	
2412	4706758	n/a	0	0	n/a	N	0	000000	384	42.0	0.10	0.91	5.76	12140	384	n/a	48	356	n/a	324	384	n/a	1912	384	n/a	
2413	4706833	n/a	0	0	n/a	N	0	000000	136	6.60	0.02	0.24	1.18	4156	136	n/a	40	108	n/a	168	136	n/a	868	136	n/a	
2414	4706835	n/a	0	0	n/a	N	0	000000	200	17.3	0.04	0.97	5.59	9204	200	n/a	44	180	n/a	604	200	n/a	3616	200	n/a	
2415	4706902	n/a	0	0	n/a	N	0	000000	484	80.4	0.14	2.04	12.6	19332	484	n/a	72	444	n/a	624	484	n/a	3896	484	n/a	
2416	4706935	n/a	0	0	n/a	N	0	000000	392	39.0	0.12	0.54	3.04	12252	392	n/a	56	376	n/a	228	392	n/a	1404	392	n/a	
2417	4707066	n/a	0	0	n/a	N	0	000000	140	8.56	0.02	0.22	2.08	5832	140	n/a	40	112	n/a	164	140	n/a	1656	140	n/a	
2418	4707146	n/a	0	0	n/a	N	0	000000	2984	979	0.89	156	1196	58332	2984	n/a	76	2804	n/a	8500	2984	n/a	63464	2984	n/a	
2419	4707175	n/a	0	0	n/a	N	0	100000	2080	640	0.53	33.2	287	42568	2080	n/a	64	1776	n/a	3756	2080	n/a	34564	2080	n/a	
2420	4707244	n/a	0	0	n/a	N	0	000000	480	69.9	0.12	3.39	19.8	15788	480	n/a	64	424	n/a	796	480	n/a	4644	480	n/a	
2421	4707297	n/a	0	0	n/a	N	0	110000	1692	613	0.54	67.0	253	39312	1692	n/a	64	1628	n/a	5340	1692	n/a	17656	1692	n/a	
2422	4707333	n/a	0	0	n/a	N	0	000000	140	6.99	0.02	0.23	1.07	4420	140	n/a	32	104	n/a	172	140	n/a	904	140	n/a	
2423	4707461	n/a	0	0	n/a	N	0	000000	168	12.7	0.04	0.69	3.83	7864	168	n/a	56	164	n/a	468	168	n/a	2696	168	n/a	
2424	4707553	n/a	0	0	n/a	N	0	000000	264	25.1	0.07	1.36	8.95	9952	264	n/a	48	248	n/a	572	264	n/a	3836	264	n/a	
2425	4707638	n/a	0	0	n/a	N	0	000000	216	13.8	0.07	0.41	2.56	6028	216	n/a	60	200	n/a	220	216	n/a	1356	216	n/a	
2426	4707680	n/a	0	0	n/a	N	0	000000	200	9.65	0.04	0.16	0.86	4052	200	n/a	44	164	n/a	84	200	n/a	524	200	n/a	
2427	4707682	n/a	0	0	n/a	N	0	111000	1868	1019	0.55	29.9	194	65532	1868	n/a	64	1756	n/a	2004	1868	n/a	13008	1868	n/a	
2428	4707778	n/a	0	0	n/a	N	0	100000	1508	572	0.48	45.8	359	46732	1508	n/a	68	1396	n/a	5036	1508	n/a	30884	1508	n/a	
2429	4707846	n/a	0	0	n/a	N	0	000000	864	67.0	0.23	9.48	62.7	7460	864	n/a	56	768	n/a	1128	864	n/a	7880	864	n/a	
2430	4707974	n/a	0	0	n/a	N	0	000000	4632	1314	1.18	51.1	474	33280	4632	n/a	60	4164	n/a	2768	4616	n/a	20280	4632	n/a	
2431	4707989	n/a	0	0	n/a	N	0	000000	1584	367	0.46	27.2	345	26744	1584	n/a	68	1468	n/a	2104	1584	n/a	27220	1584	n/a	
2432	4708018	n/a	0	0	n/a	N	0	000000	128	6.14	0.03	0.20	0.82	4168	128	n/a	40	116	n/a	164	128	n/a	744	128	n/a	
2433	4708020	n/a	0	0	n/a	N	0	000000	116	7.93	0.02	0.19	1.27	6872	116	n/a	36	108	n/a	164	116	n/a	1188	116	n/a	
2434	4708138	n/a	0	0	n/a	N	0	000000	116	7.84	0.04	0.39	2.80	6560	116	n/a	60	108	n/a	352	116	n/a	2560	116	n/a	
2435	4708140	n/a	0	0	n/a	N	0	000000	148	8.70	0.05	0.32	1.85	5504	148	n/a	52	148	n/a	256	148	n/a	1344	148	n/a	
2436	4708144	n/a	0	0	n/a	N	0	000000	840	147	0.26	2.96	18.4	21124	840	n/a	68	796	n/a	480	840	n/a	3156	840	n/a	
2437	4708163	n/a	0	0	n/a	N	0	000000	372	55.4	0.10	2.76	14.7	17788	372	n/a	72	344	n/a	972	372	n/a	5304	372	n/a	
2438	4708199	n/a	0	0	n/a	N	0	000000	2812	681	0.83	64.1	306	31704	2812	n/a	64	2584	n/a	3980	2804	n/a	20512	2812	n/a	
2439	4708224	n/a	0	0	n/a	N	0	000000	1820	356	0.47	5.84	31.3	25864	1820	n/a	64	1620	n/a	544	1788	n/a	3056	1784	n/a	
2440	4708303	n/a	0	0	n/a	N	0	000000	464	51.7	0.13	2.07	9.44	11624	464	n/a	56	432	n/a	580	464	n/a	2656	464	n/a	
2441	4708339	n/a	0	0	n/a	N	0	000010	988	156	0.27	5.07	55.6	19576	988	n/a	60	856	n/a	728	988	n/a	7824	988	n/a	
2442	4708356	n/a	0	0	n/a	N	0	000000	176	11.9	0.03	0.37	0.58	6804	176	n/a	40	144	n/a	232	176	n/a	436	176	n/a	
2443	4708371	n/a	0	0	n/a	N	0	000000	628	38.3	0.18	1.14	5.14	5648	628	n/a	56	580	n/a	208	628	n/a	952	628	n/a	
2444	4708400	n/a	0	0	n/a	N	0	111000	1392	641	0.42	35.4	320	47696	1392	n/a	60	1308	n/a	3712	1384	n/a	33760	1392	n/a	
2445	4708500	n/a	0	0	n/a	N	0	000000	516	38.3	0.14	1.18	6.36	7728	516	n/a	56	464	n/a	264	516	n/a	1436	516	n/a	
2446	4708582	n/a	0	0	n/a	N	0	000000	712	108	0.18	2.65	22.7	13936	712	n/a	56	624	n/a	400	712	n/a	3356	712	n/a	
2447	4708646	n/a	0	0	n/a	N	0	000000	1460	277	0.37	16.4	134	19160	1460	n/a	76	1296	n/a	1964	1452	n/a	14872	1460	n/a	
2448	4708774	n/a	0	0	n/a	N	0	111000	2060	1100	0.57	16.2	192	61256	2060	n/a	68	1876	n/a	1040	2052	n/a	14092	2060	n/a	
2449	4708777	n/a	0	0	n/a	N	0	000000	580	60.0	0.17	0.50	2.47	12008	580	n/a	60	536	n/a	120	580	n/a	560	580	n/a	
2450	4708786	n/a	0	0	n/a	N	0	000000	1624	383	0.46	10.1	71.7	31868	1624	n/a	84	1440	n/a	924	1608	n/a	7300	1620	n/a	
2451	4708807	n/a	0	0	n/a	N	0	000000	720	45.8	0.19	2.31	8.64	6580	720	n/a	64	632	n/a	380	720	n/a	1344	720	n/a	
2452	4708829	n/a	0	0	n/a	N	0	000000	308	24.1	0.07	0.60	2.17	8176	308	n/a	64	288	n/a	224	308	n/a	960	308	n/a	
2453	4708852	n/a	0	0	n/a	N	0	000000	136	9.15	0.04	0.06	0.12	6668	136	n/a	44	132	n/a	76	136	n/a	188	112	n/a	
2454	4708874	n/a	0	0	n/a	N	0	111000	1852	895	0.53	115	864	61732	1852	n/a	68	1644	n/a	10712	1852	n/a	65532	1844	n/a	
2455	4709054	n/a	0	0	n/a	N	0	000000	132	6.14	0.04	0.11	0.23	3880	132	n/a	48	128	n/a	84	132	n/a	212	132	n/a	
2456	4709076	n/a	0	0	n/a	N	0	000000	108	5.76	0.04	0.59	2.42	4808	108	n/a	68	108	n/a	532	108	n/a	2180	108	n/a	
2457	4709115	n/a	0	0	n/a	N	0	000000	148	12.7	0.05	0.51	2.42	9000	148	n/a	52	144	n/a	424	148	n/a	1940	148	n/a	
2458	4709228	n/a	0	0	n/a	N	0	000000	344	23.4	0.10	0.53	2.81	7644	344	n/a	48	316	n/a	312	344	n/a	1496	344	n/a	
2459	4709379	n/a	0	0	n/a	N	0	000000	1788	143	0.51	15.5	91.6	9148	1788	n/a	72	1608	n/a	824	1788	n/a	5236	1788	n/a	
2460	4709508	n/a	0	0	n/a	N	0	000000	2156	491	0.71	139	548	23100	2156	n/a	72	2052	n/a	7004	2156	n/a	40396	2156	n/a	
2461	4709557	n/a	0	0	n/a	N	0	000000	2000	142	0.53	2.49	14.9	7860	2000	n/a	64	1828	n/a	192	1992	n/a	980	2000	n/a	
2462	4709567	n/a	0	0	n/a	N	0	000000	368	32.4	0.10	1.83	4.23	9300	368	n/a	56	344	n/a	608	368	n/a	1420	368	n/a	
2463	4709567	n/a	0	0	n/a	N	0	000000	232	22.2	0.09	0.61	3.21	10072	232	n/a	68	232	n/a	328	232	n/a	1744	232	n/a	
2464	4709580	n/a	0	0	n/a	N	0	000000	100	4.55	0.01	0.09	0.47	3776	100	n/a	48	72	n/a	92	100	n/a	500	100	n/a	
2465	4709632	n/a	0	0	n/a	N	0	000000	200	12.8	0.06	0.50	2.79	6024	200	n/a	52	176	n/a	264	200	n/a	1676	200	n/a	
2466	4709657	n/a	0	0	n/a	N	0	000000	100	5.30	0.03	0.42	2.98	4772	100	n/a	52	100	n/a	412	100	n/a	3020	100	n/a	
2467	4709674	n/a	0	0	n/a	N	0	000000	356	26.0	0.11	0.28	1.20	6632	356	n/a	60	336	n/a	108	356	n/a	476	352	n/a	
2468	4709699	n/a	0	0	n/a	N	0	000000	1056	190	0.32	8.43	58.4	24972	1056	n/a	60	1004	n/a	1496	1040	n/a	10004	1056	n/a	
2469	4709714	n/a	0	0	n/a	N	0	000000	304	21.9	0.08	0.27	0.62	7088	304	n/a	48	276	n/a	116	304	n/a	288	304	n/a	
2470	4709923	n/a	0	0	n/a	N	0	000000	176	12.0	0.05	0.59	1.64	6628	176	n/a	44	160	n/a	364	176	n/a	1048	176	n/a	
2471	4709947	n/a	0	0	n/a	N	0	000000	108	5.30	0.02	0.16	0.32	4308	108	n/a	52	88	n/a	156	108	n/a	368	108	n/a	
2472	4709993	n/a	0	0	n/a	N	0	000000	320	49.9	0.09	1.98	11.3	18544	320	n/a	52	312	n/a	784	320	n/a	4476	320	n/a	
2473	4710129	n/a	0	0	n/a	N	0	000000	272	39.6	0.07	1.62	7.16	16768	272	n/a	56	252	n/a	700	272	n/a	2984	272	n/a	
2474	4710268	n/a	0	0	n/a	N	0	000000	628	106	0.16	1.33	7.79	16552	628	n/a	52	572	n/a	264	628	n/a	1508	628	n/a	
2475	4710367	n/a	0	0	n/a	N	0	000000	184	8.25	0.06	0.32	1.61	3964	184	n/a	60	168	n/a	164	184	n/a	940	184	n/a	
2476	4710471	n/a	0	0	n/a	N	0	000000	108	4.97	0.04	0.20	1.28	3860	108	n/a	72	108	n/a	192	108	n/a	1112	108	n/a	
2477	4710565	n/a	0	0	n/a	N	0	000000	256	30.3	0.08	2.04	13.5	13996	256	n/a	60	244	n/a	1044	256	n/a	7032	256	n/a	
2478	4710570	n/a	0	0	n/a	N	0	000000	172	12.5	0.05	0.16	0.70	7552	172	n/a	56	168	n/a	116	172	n/a	540	172	n/a	
2479	4710672	n/a	0	0	n/a	N	0	000000	192	11.3	0.06	0.85	5.47	5304	192	n/a	64	180	n/a	432	192	n/a	3144	192	n/a	
2480	4710692	n/a	0	0	n/a	N	0	000000	144	7.32	0.02	0.05	0.11	4560	144	n/a	28	100	n/a	56	140	n/a	224	120	n/a	
2481	4710740	n/a	0	0	n/a	N	0	000000	668	139	0.19	10.8	82.5	26036	668	n/a	60	648	n/a	2148	668	n/a	16684	668	n/a	
2482	4710754	n/a	0	0	n/a	N	0	000000	1736	491	0.43	1.48	16.6	28516	1736	n/a	56	1512	n/a	152	1736	n/a	1700	1736	n/a	
2483	4710952	n/a	0	0	n/a	N	0	000000	192	16.4	0.07	0.68	2.61	8904	192	n/a	56	188	n/a	384	192	n/a	1612	192	n/a	
2484	4710959	n/a	0	0	n/a	N	0	000000	208	13.3	0.07	0.83	4.47	6028	208	n/a	60	196	n/a	424	208	n/a	2296	208	n/a	
2485	4710967	n/a	0	0	n/a	N	0	000000	1300	365	0.39	13.8	176	35992	1300	n/a	60	1220	n/a	1400	1300	n/a	17440	1300	n/a	
2486	4710980	n/a	0	0	n/a	N	0	000000	108	5.19	0.04	0.08	0.37	4108	108	n/a	56	104	n/a	88	108	n/a	376	108	n/a	
2487	4711036	n/a	0	0	n/a	N	0	100000	1492	450	0.45	104	654	50808	1492	n/a	56	1424	n/a	10360	1492	n/a	65532	1492	n/a	
2488	4711044	n/a	0	0	n/a	N	0	000000	288	20.9	0.05	0.33	1.99	7216	288	n/a	48	228	n/a	124	288	n/a	932	288	n/a	
2489	4711051	n/a	0	0	n/a	N	0	000000	732	121	0.22	19.8	40.2	16112	732	n/a	60	672	n/a	3076	732	n/a	8700	732	n/a	
2490	4711052	n/a	0	0	n/a	N	0	111000	1256	675	0.38	77.6	553	65532	1256	n/a	60	1152	n/a	9044	1256	n/a	65532	1256	n/a	
2491	4711130	n/a	0	0	n/a	N	0	000000	132	7.62	0.04	0.88	4.86	5312	132	n/a	60	124	n/a	640	132	n/a	3760	132	n/a	
2492	4711180	n/a	0	0	n/a	N	0	000000	1124	303	0.29	13.6	90.3	28860	1124	n/a	56	1012	n/a	1796	1124	n/a	12440	1124	n/a	
2493	4711221	n/a	0	0	n/a	N	0	000000	648	222	0.18	12.1	90.5	42440	648	n/a	60	596	n/a	2832	648	n/a	22188	648	n/a	
2494	4711272	n/a	0	0	n/a	N	0	000000	1548	445	0.41	15.5	214	32540	1548	n/a	64	1436	n/a	1336	1548	n/a	17792	1548	n/a	
2495	4711334	n/a	0	0	n/a	N	0	000000	1676	452	0.45	31.3	276	33984	1676	n/a	56	1536	n/a	2728	1676	n/a	23612	1676	n/a	
2496	4711338	n/a	0	0	n/a	N	0	000000	924	286	0.27	34.9	305	36292	924	n/a	52	856	n/a	4876	924	n/a	43472	924	n/a	
2497	4711340	n/a	0	0	n/a	N	0	000000	1792	326	0.50	27.2	182	23088	1792	n/a	64	1632	n/a	2064	1792	n/a	14176	1792	n/a	
2498	4711360	n/a	0	0	n/a	N	0	000000	144	8.03	0.06	0.17	0.58	5172	144	n/a	60	140	n/a	140	144	n/a	512	144	n/a	
2499	4711382	n/a	0	0	n/a	N	0	000000	620	57.8	0.18	7.41	59.9	9868	620	n/a	64	556	n/a	1464	620	n/a	12336	620	n/a	
2500	4711393	n/a	0	0	n/a	N	0	000000	240	17.8	0.06	0.23	0.90	8488	240	n/a	56	224	n/a	140	240	n/a	608	236	n/a	
2501	4711427	n/a	0	0	n/a	N	0	000000	148	11.6	0.03	0.51	2.72	8244	148	n/a	48	124	n/a	408	148	n/a	2308	148	n/a	
2502	4711464	n/a	0	0	n/a	N	0	000000	112	6.99	0.02	0.35	1.54	5996	112	n/a	36	92	n/a	312	112	n/a	1508	112	n/a	
2503	4711494	n/a	0	0	n/a	N	0	000000	2148	576	0.56	36.6	285	31760	2148	n/a	60	1952	n/a	1952	2108	n/a	15064	2148	n/a	
2504	4711625	n/a	0	0	n/a	N	0	000000	1380	329	0.40	26.3	287	25128	1380	n/a	64	1272	n/a	1988	1380	n/a	22812	1380	n/a	
2505	4711755	n/a	0	0	n/a	N	0	000000	1916	298	0.48	12.0	107	16712	1916	n/a	72	1692	n/a	684	1912	n/a	6292	1916	n/a	
2506	4711811	n/a	0	0	n/a	N	0	000000	240	16.0	0.05	0.30	1.08	6688	240	n/a	52	212	n/a	160	240	n/a	676	240	n/a	
2507	4711908	n/a	0	0	n/a	N	0	000000	232	17.0	0.06	0.21	1.43	7020	232	n/a	52	220	n/a	116	232	n/a	752	232	n/a	
2508	4711919	n/a	0	0	n/a	N	0	000000	540	61.7	0.16	1.85	9.98	12384	540	n/a	52	500	n/a	448	540	n/a	2320	540	n/a	
2509	4711944	n/a	0	0	n/a	N	0	000000	128	7.56	0.03	0.06	0.16	5536	128	n/a	56	104	n/a	72	128	n/a	216	116	n/a	
2510	4712045	n/a	0	0	n/a	N	0	000000	124	7.28	0.03	0.16	0.57	5508	124	n/a	40	112	n/a	132	124	n/a	472	124	n/a	
2511	4712051	n/a	0	0	n/a	N	0	000000	224	15.8	0.06	0.65	3.99	6812	224	n/a	60	204	n/a	324	224	n/a	2072	224	n/a	
2512	4712126	n/a	0	0	n/a	N	0	000000	1736	447	0.50	36.6	281	31648	1736	n/a	68	1616	n/a	3136	1712	n/a	20448	1736	n/a	
2513	4712236	n/a	0	0	n/a	N	0	000000	1972	448	0.54	22.0	145	24948	1972	n/a	64	1872	n/a	2520	1972	n/a	16472	1972	n/a	
2514	4712257	n/a	0	0	n/a	N	0	000000	252	16.2	0.06	0.40	1.82	6260	252	n/a	56	228	n/a	196	252	n/a	920	252	n/a	
2515	4712294	n/a	0	0	n/a	N	0	000000	152	9.91	0.03	0.35	1.33	6296	152	n/a	52	124	n/a	272	152	n/a	988	152	n/a	
2516	4712314	n/a	0	0	n/a	N	0	000000	164	11.4	0.03	0.26	1.26	6664	164	n/a	44	124	n/a	180	164	n/a	928	164	n/a	
2517	4712337	n/a	0	0	n/a	N	0	000000	596	47.5	0.17	2.02	10.6	7352	596	n/a	60	544	n/a	364	596	n/a	1924	596	n/a	
2518	4712456	n/a	0	0	n/a	N	0	000000	280	23.2	0.08	0.33	1.87	8628	280	n/a	52	264	n/a	160	280	n/a	740	280	n/a	
2519	4712518	n/a	0	0	n/a	N	0	000000	628	79.6	0.17	3.07	22.2	13944	628	n/a	60	568	n/a	704	628	n/a	5380	628	n/a	
2520	4712539	n/a	0	0	n/a	N	0	000000	208	13.3	0.05	0.09	0.41	6340	208	n/a	40	180	n/a	60	208	n/a	364	208	n/a	
2521	4712593	n/a	0	0	n/a	N	0	000000	140	6.92	0.03	0.05	0.11	4328	140	n/a	44	132	n/a	56	132	n/a	180	112	n/a	
2522	4712666	n/a	0	0	n/a	N	0	000000	1072	248	0.35	32.7	307	28828	1072	n/a	68	1020	n/a	3876	1072	n/a	36204	1072	n/a	
2523	4712735	n/a	0	0	n/a	N	0	000000	248	15.3	0.08	0.50	2.58	5960	248	n/a	56	232	n/a	212	248	n/a	1100	248	n/a	
2524	4712760	n/a	0	0	n/a	N	0	100000	1288	492	0.38	34.3	216	51072	1288	n/a	60	1204	n/a	3732	1288	n/a	24548	1288	n/a	
2525	4712762	n/a	0	0	n/a	N	0	000010	1064	180	0.32	31.2	127	20300	1064	n/a	60	992	n/a	3224	1064	n/a	14748	1064	n/a	
2526	4712784	n/a	0	0	n/a	N	0	000000	200	13.9	0.07	1.58	5.64	6956	200	n/a	60	200	n/a	876	200	n/a	3368	200	n/a	
2527	4712908	n/a	0	0	n/a	N	0	000000	276	22.8	0.09	0.57	4.26	8448	276	n/a	64	256	n/a	256	276	n/a	1832	276	n/a	
2528	4712961	n/a	0	0	n/a	N	0	000000	324	29.3	0.08	0.72	3.66	10148	324	n/a	56	292	n/a	324	324	n/a	1836	324	n/a	
2529	4712988	n/a	0	0	n/a	N	0	000000	1252	227	0.39	83.3	250	20244	1252	n/a	60	1160	n/a	8472	1252	n/a	29412	1252	n/a	
2530	4713035	n/a	0	0	n/a	N	0	000000	100	6.12	0.03	0.62	3.58	5820	100	n/a	44	92	n/a	612	100	n/a	3516	100	n/a	
2531	4713050	n/a	0	0	n/a	N	0	000010	1352	164	0.38	7.88	61.7	12184	1352	n/a	56	1268	n/a	764	1348	n/a	5504	1352	n/a	
2532	4713056	n/a	0	0	n/a	N	0	000000	196	15.1	0.05	0.35	1.93	7800	196	n/a	52	172	n/a	224	196	n/a	1192	196	n/a	
2533	4713085	n/a	0	0	n/a	N	0	000000	376	50.3	0.09	1.25	5.50	14948	376	n/a	56	332	n/a	420	376	n/a	1900	376	n/a	
2534	4713105	n/a	0	0	n/a	N	0	000000	660	162	0.18	26.1	215	28816	660	n/a	60	600	n/a	5984	660	n/a	50936	660	n/a	
2535	4713111	n/a	0	0	n/a	N	0	000000	116	5.41	0.02	0.06	0.30	3944	116	n/a	40	100	n/a	72	116	n/a	324	116	n/a	
2536	4713130	n/a	0	0	n/a	N	0	000000	460	27.8	0.13	1.22	6.93	6068	460	n/a	60	412	n/a	316	460	n/a	1768	460	n/a	
2537	4713188	n/a	0	0	n/a	N	0	000000	2504	176	0.69	18.6	152	8752	2504	n/a	68	2328	n/a	976	2504	n/a	7356	2504	n/a	
2538	4713317	n/a	0	0	n/a	N	0	000000	3696	1132	1.06	191	1316	30248	3696	n/a	76	3496	n/a	5244	3696	n/a	36096	3696	n/a	
2539	4713353	n/a	0	0	n/a	N	0	000000	100	5.55	0.02	0.41	1.31	5088	100	n/a	52	96	n/a	392	100	n/a	1292	100	n/a	
2540	4713367	n/a	0	0	n/a	N	0	000000	204	11.1	0.04	0.36	2.20	4900	204	n/a	56	140	n/a	188	204	n/a	1060	204	n/a	
2541	4713377	n/a	0	0	n/a	N	0	000010	1112	132	0.29	2.47	19.8	11348	1112	n/a	60	1052	n/a	256	1112	n/a	2252	1112	n/a	
2542	4713417	n/a	0	0	n/a	N	0	000000	120	7.48	0.03	0.52	3.65	5948	120	n/a	48	100	n/a	432	120	n/a	3252	120	n/a	
2543	4713425	n/a	0	0	n/a	N	0	000000	504	72.1	0.15	2.07	12.2	18516	504	n/a	56	484	n/a	644	504	n/a	3832	504	n/a	
2544	4713480	n/a	0	0	n/a	N	0	100000	1272	429	0.37	26.0	337	41632	1272	n/a	60	1148	n/a	3172	1272	n/a	41732	1272	n/a	
2545	4713482	n/a	0	0	n/a	N	0	110000	1336	545	0.38	34.3	349	42640	1336	n/a	56	1220	n/a	3800	1336	n/a	38504	1336	n/a	
2546	4713482	n/a	0	0	n/a	N	0	000000	1388	274	0.36	44.7	357	19844	1388	n/a	60	1236	n/a	4680	1388	n/a	35572	1388	n/a	
2547	4713571	n/a	0	0	n/a	N	0	000000	108	5.20	0.03	0.06	0.16	4152	108	n/a	52	100	n/a	72	108	n/a	276	104	n/a	
2548	4713575	n/a	0	0	n/a	N	0	000000	464	82.8	0.13	6.08	47.1	21096	464	n/a	56	444	n/a	1604	464	n/a	11944	464	n/a	
2549	4713596	n/a	0	0	n/a	N	0	111000	1756	836	0.53	15.7	120	54184	1756	n/a	68	1676	n/a	1208	1756	n/a	8680	1756	n/a	
2550	4713597	n/a	0	0	n/a	N	0	000000	120	7.64	0.03	0.29	1.72	6084	120	n/a	36	104	n/a	252	120	n/a	1572	120	n/a	
2551	4713692	n/a	0	0	n/a	N	0	000000	188	14.7	0.03	0.29	1.54	8216	188	n/a	40	156	n/a	184	188	n/a	1064	188	n/a	
2552	4713790	n/a	0	0	n/a	N	0	000000	592	67.7	0.14	2.88	26.1	13136	592	n/a	52	516	n/a	632	592	n/a	6044	592	n/a	
2553	4713872	n/a	0	0	n/a	N	0	000000	1696	249	0.43	18.6	118	16936	1696	n/a	60	1524	n/a	1384	1696	n/a	8748	1696	n/a	
2554	4713908	n/a	0	0	n/a	N	0	000000	392	37.7	0.10	0.36	2.37	9644	392	n/a	60	344	n/a	124	392	n/a	812	392	n/a	
2555	4713950	n/a	0	0	n/a	N	0	000000	244	14.0	0.07	0.32	1.42	5428	244	n/a	56	240	n/a	156	244	n/a	712	244	n/a	
2556	4713993	n/a	0	0	n/a	N	0	000000	1132	367	0.30	4.09	43.3	41592	1132	n/a	76	1004	n/a	836	1132	n/a	6620	1132	n/a	
2557	4714041	n/a	0	0	n/a	N	0	000000	688	109	0.18	5.16	41.6	16828	688	n/a	68	600	n/a	828	688	n/a	7292	688	n/a	
2558	4714055	n/a	0	0	n/a	N	0	000000	184	12.1	0.06	0.08	0.18	6292	184	n/a	60	176	n/a	68	180	n/a	156	172	n/a	
2559	4714060	n/a	0	0	n/a	N	0	000000	100	5.50	0.02	0.15	0.74	4948	100	n/a	44	76	n/a	156	100	n/a	780	100	n/a	
2560	4714111	n/a	0	0	n/a	N	0	000000	536	57.5	0.11	0.65	2.93	11800	536	n/a	60	452	n/a	168	536	n/a	796	536	n/a	
2561	4714128	n/a	0	0	n/a	N	0	000000	380	35.1	0.11	1.18	6.93	9328	380	n/a	56	364	n/a	352	380	n/a	2080	380	n/a	
2562	4714349	n/a	0	0	n/a	N	0	000000	260	21.5	0.07	0.51	2.21	8544	260	n/a	64	256	n/a	256	260	n/a	1192	260	n/a	
2563	4714351	n/a	0	0	n/a	N	0	000000	156	11.2	0.04	0.28	1.22	7356	156	n/a	52	144	n/a	208	156	n/a	1028	156	n/a	
