Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1801	3324208	n/a	0	0	n/a	N	0	0000000	64	3.43	0.03	0.02	0.01	4936	64	n/a	52	64	n/a	44	60	n/a	72	12	n/a	
1802	3324209	n/a	0	0	n/a	N	0	0000000	2340	599	0.73	72.1	1002	49604	2340	n/a	72	2168	n/a	5972	1988	n/a	65532	1824	n/a	
1803	3324212	n/a	0	0	n/a	N	0	0000000	1628	145	0.56	0.40	2.86	14608	1628	n/a	64	1580	n/a	96	1404	n/a	416	1452	n/a	
1804	3324213	n/a	0	0	n/a	N	0	0000000	3680	1403	1.36	135	1412	53944	3680	n/a	72	3592	n/a	8720	3496	n/a	65532	3624	n/a	
1805	3324221	n/a	0	0	n/a	N	0	0000000	80	3.72	0.04	0.22	1.42	3976	80	n/a	60	80	n/a	276	80	n/a	1736	80	n/a	
1806	3324222	n/a	0	0	n/a	N	0	0000000	500	22.8	0.17	0.09	1.41	4152	500	n/a	64	464	n/a	44	420	n/a	472	488	n/a	
1807	3324222	n/a	0	0	n/a	N	0	0000000	236	10.3	0.08	0.07	0.73	3656	236	n/a	56	228	n/a	56	216	n/a	536	236	n/a	
1808	3324235	n/a	0	0	n/a	N	0	0000000	856	216	0.31	28.6	160	30824	856	n/a	64	836	n/a	4192	856	n/a	22348	856	n/a	
1809	3324238	n/a	0	0	n/a	N	0	0000010	1044	113	0.34	0.31	0.40	11476	1044	n/a	72	964	n/a	64	976	n/a	272	340	n/a	
1810	3324238	n/a	0	0	n/a	N	0	0000000	76	3.28	0.02	0.02	0.14	3940	76	n/a	56	76	n/a	52	72	n/a	368	64	n/a	
1811	3324239	n/a	0	0	n/a	N	0	0000000	1056	306	0.34	58.6	800	50360	1056	n/a	64	1016	n/a	6624	1056	n/a	65532	1056	n/a	
1812	3324246	n/a	0	0	n/a	N	0	0000000	164	13.6	0.05	0.74	8.65	9512	164	n/a	60	152	n/a	532	164	n/a	6996	164	n/a	
1813	3324246	n/a	0	0	n/a	N	0	0000000	492	62.3	0.20	73.7	395	17756	492	n/a	68	488	n/a	16428	492	n/a	65532	492	n/a	
1814	3324252	n/a	0	0	n/a	N	0	0000000	328	31.3	0.13	18.3	179	11224	328	n/a	60	328	n/a	9052	328	n/a	65532	328	n/a	
1815	3324265	n/a	0	0	n/a	N	0	0000000	748	58.8	0.27	74.9	548	12836	748	n/a	68	704	n/a	12520	748	n/a	65532	748	n/a	
1816	3324285	n/a	0	0	n/a	N	0	0000000	220	31.2	0.05	15.1	172	15284	220	n/a	44	196	n/a	7268	220	n/a	65532	220	n/a	
1817	3324288	n/a	0	0	n/a	N	0	0000000	608	33.7	0.19	0.15	0.29	5248	608	n/a	68	564	n/a	68	520	n/a	420	204	n/a	
1818	3324289	n/a	0	0	n/a	N	0	0000000	1484	274	0.48	50.8	406	26228	1484	n/a	68	1380	n/a	7484	960	n/a	63096	1028	n/a	
1819	3324303	n/a	0	0	n/a	N	0	0000000	76	4.07	0.04	0.13	2.06	5280	76	n/a	56	76	n/a	176	76	n/a	2808	76	n/a	
1820	3324315	n/a	0	0	n/a	N	0	0000000	3960	971	1.33	75.7	790	60616	3960	n/a	76	3796	n/a	9040	2520	n/a	65532	3960	n/a	
1821	3324316	n/a	0	0	n/a	N	0	0000000	344	15.4	0.09	0.03	1.63	3748	344	n/a	52	304	n/a	40	168	n/a	768	344	n/a	
1822	3324316	n/a	0	0	n/a	N	0	0000000	344	25.2	0.10	0.06	1.71	7268	344	n/a	68	312	n/a	52	264	n/a	800	344	n/a	
1823	3324317	n/a	0	0	n/a	N	0	0000000	3048	785	0.97	40.6	704	53888	3048	n/a	64	2908	n/a	4836	2772	n/a	65532	3012	n/a	
1824	3324318	n/a	0	0	n/a	N	0	0000000	5468	792	1.72	0.58	6.26	20580	5468	n/a	84	5100	n/a	56	2608	n/a	788	3028	n/a	
1825	3324318	n/a	0	0	n/a	N	0	0000000	1504	152	0.46	0.32	0.40	12864	1504	n/a	72	1376	n/a	56	1144	n/a	356	352	n/a	
1826	3324320	n/a	0	0	n/a	N	0	0000000	6208	749	1.83	1.53	0.57	14624	6208	n/a	72	5728	n/a	64	5384	n/a	348	652	n/a	
1827	3324327	n/a	0	0	n/a	N	0	0000010	956	53.6	0.31	0.28	2.48	5140	956	n/a	64	852	n/a	72	852	n/a	660	856	n/a	
1828	3324327	n/a	0	0	n/a	N	0	0000000	816	162	0.32	45.3	231	24872	816	n/a	68	808	n/a	9336	816	n/a	50672	816	n/a	
1829	3324331	n/a	0	0	n/a	N	0	0000000	76	3.85	0.01	0.07	0.34	4592	76	n/a	40	60	n/a	108	76	n/a	548	76	n/a	
1830	3324335	n/a	0	0	n/a	N	0	0000000	92	5.84	0.03	0.03	0.49	6240	92	n/a	40	92	n/a	48	88	n/a	724	92	n/a	
1831	3324350	n/a	0	0	n/a	N	0	0000000	64	4.19	0.02	0.23	2.22	6332	64	n/a	60	64	n/a	424	64	n/a	4480	64	n/a	
1832	3324353	n/a	0	0	n/a	N	0	0000010	988	44.7	0.33	0.24	3.69	3844	988	n/a	60	932	n/a	56	820	n/a	652	988	n/a	
1833	3324353	n/a	0	0	n/a	N	0	0000010	1120	63.0	0.36	0.29	5.41	5208	1120	n/a	60	1064	n/a	64	1008	n/a	724	1120	n/a	
1834	3324354	n/a	0	0	n/a	N	0	1000000	1980	181	0.62	0.50	10.8	12300	1980	n/a	76	1808	n/a	64	1680	n/a	804	1980	n/a	
1835	3324354	n/a	0	0	n/a	N	0	0000010	1376	156	0.46	12.2	205	16312	1376	n/a	72	1272	n/a	2060	1304	n/a	36644	1376	n/a	
1836	3324355	n/a	0	0	n/a	N	0	0000000	308	14.5	0.07	0.02	1.63	4100	308	n/a	56	260	n/a	36	120	n/a	720	308	n/a	
1837	3324360	n/a	0	0	n/a	N	0	0000000	192	8.86	0.05	0.24	1.33	4444	192	n/a	56	184	n/a	276	192	n/a	1688	192	n/a	
1838	3324363	n/a	0	0	n/a	N	0	0000000	352	17.5	0.13	0.15	2.00	4540	352	n/a	64	328	n/a	68	348	n/a	972	352	n/a	
1839	3324373	n/a	0	0	n/a	N	0	0000000	72	3.91	0.03	0.03	0.38	5236	72	n/a	48	72	n/a	68	72	n/a	692	72	n/a	
1840	3324500	n/a	0	0	n/a	N	0	0000000	4928	646	1.39	54.7	643	20780	4928	n/a	72	4416	n/a	9124	2020	n/a	65532	1556	n/a	
1841	3324500	n/a	0	0	n/a	N	0	0000000	316	16.5	0.07	0.03	0.00	4764	316	n/a	48	256	n/a	28	180	n/a	0	0	n/a	
1842	3324500	n/a	0	0	n/a	N	0	0000000	524	31.2	0.14	0.08	0.01	5760	524	n/a	56	488	n/a	44	332	n/a	56	20	n/a	
1843	3324500	n/a	0	0	n/a	N	0	0000000	468	24.7	0.14	0.10	0.01	4688	468	n/a	72	432	n/a	60	372	n/a	120	16	n/a	
1844	3324501	n/a	0	0	n/a	N	0	0000000	1844	112	0.62	0.48	0.28	6028	1844	n/a	76	1720	n/a	72	1548	n/a	264	368	n/a	
1845	3324503	n/a	0	0	n/a	N	0	0000000	7988	853	2.66	1.97	21.7	11440	7988	n/a	68	7612	n/a	84	6972	n/a	636	7728	n/a	
1846	3324510	n/a	0	0	n/a	N	0	1000000	2276	276	0.72	0.53	0.07	16544	2276	n/a	64	2152	n/a	60	1916	n/a	168	132	n/a	
1847	3324510	n/a	0	0	n/a	N	0	0000000	828	154	0.27	3.70	123	22308	828	n/a	68	780	n/a	660	820	n/a	21680	828	n/a	
1848	3324511	n/a	0	0	n/a	N	0	0000010	1348	125	0.47	0.24	0.94	9056	1348	n/a	60	1304	n/a	48	1052	n/a	272	804	n/a	
1849	3324511	n/a	0	0	n/a	N	0	0000000	488	21.7	0.16	0.08	0.27	3824	488	n/a	60	456	n/a	60	372	n/a	288	252	n/a	
1850	3324546	n/a	0	0	n/a	N	0	0000000	2224	387	0.69	11.0	248	26952	2224	n/a	68	2088	n/a	932	2140	n/a	23368	2224	n/a	
1851	3324556	n/a	0	0	n/a	N	0	0000000	704	71.9	0.21	5.93	103	12980	704	n/a	60	676	n/a	1664	704	n/a	25480	704	n/a	
1852	3324574	n/a	0	0	n/a	N	0	0000010	1200	112	0.38	0.29	6.72	17712	1200	n/a	80	1128	n/a	56	1044	n/a	860	1200	n/a	
1853	3324575	n/a	0	0	n/a	N	0	0000000	2712	623	0.87	73.7	607	57184	2712	n/a	72	2584	n/a	11260	1124	n/a	65532	2712	n/a	
1854	3324582	n/a	0	0	n/a	N	0	0000000	18320	2085	5.70	4.46	5.61	20776	18320	n/a	72	17236	n/a	88	15828	n/a	592	4900	n/a	
1855	3324582	n/a	0	0	n/a	N	0	0000000	84	4.60	0.03	0.03	0.10	5288	84	n/a	56	80	n/a	60	84	n/a	304	76	n/a	
1856	3324582	n/a	0	0	n/a	N	0	0000000	312	29.4	0.09	0.08	0.47	11456	312	n/a	60	280	n/a	44	264	n/a	404	272	n/a	
1857	3324582	n/a	0	0	n/a	N	0	0000000	1512	230	0.53	22.9	263	21712	1512	n/a	64	1448	n/a	2800	1492	n/a	31812	1484	n/a	
1858	3324582	n/a	0	0	n/a	N	0	0000000	752	48.9	0.24	25.6	312	7436	752	n/a	60	736	n/a	3028	752	n/a	36808	752	n/a	
1859	3324585	n/a	0	0	n/a	N	0	0000000	596	31.2	0.20	0.17	2.27	4668	596	n/a	76	576	n/a	56	544	n/a	664	580	n/a	
1860	3324585	n/a	0	0	n/a	N	0	0000000	104	4.80	0.03	0.02	0.38	3964	104	n/a	40	100	n/a	44	96	n/a	476	104	n/a	
1861	3324586	n/a	0	0	n/a	N	0	0000010	1000	113	0.28	0.23	3.62	12708	1000	n/a	64	912	n/a	56	848	n/a	608	988	n/a	
1862	3324588	n/a	0	0	n/a	N	0	0000000	7576	1551	2.42	2.00	15.4	29508	7576	n/a	80	7208	n/a	84	6736	n/a	612	6292	n/a	
1863	3324588	n/a	0	0	n/a	N	0	0111000	1524	607	0.55	80.6	800	42620	1524	n/a	68	1480	n/a	8660	1492	n/a	65532	1520	n/a	
1864	3324588	n/a	0	0	n/a	N	0	0000000	84	4.41	0.03	0.00	0.02	4680	84	n/a	60	84	n/a	0	0	n/a	132	12	n/a	
1865	3324588	n/a	0	0	n/a	N	0	0000000	716	64.7	0.24	47.4	524	9768	716	n/a	60	676	n/a	6456	716	n/a	65532	716	n/a	
1866	3324589	n/a	0	0	n/a	N	0	0000000	288	16.9	0.05	0.01	0.01	5616	288	n/a	48	244	n/a	32	92	n/a	96	12	n/a	
1867	3324590	n/a	0	0	n/a	N	0	0000000	3672	356	1.09	0.70	0.16	13172	3672	n/a	72	3480	n/a	76	2864	n/a	452	120	n/a	
1868	3324592	n/a	0	0	n/a	N	0	0000000	628	37.8	0.22	0.16	1.48	5700	628	n/a	68	612	n/a	64	556	n/a	428	620	n/a	
1869	3324592	n/a	0	0	n/a	N	0	0000000	396	17.4	0.12	0.09	1.18	3656	396	n/a	76	372	n/a	48	352	n/a	476	396	n/a	
1870	3324593	n/a	0	0	n/a	N	0	0000000	560	28.2	0.19	0.17	2.03	4560	560	n/a	72	540	n/a	60	512	n/a	616	560	n/a	
1871	3324594	n/a	0	0	n/a	N	0	0000000	4232	382	1.44	1.06	19.4	12140	4232	n/a	72	4020	n/a	72	3652	n/a	756	4220	n/a	
1872	3324594	n/a	0	0	n/a	N	0	0000000	852	51.4	0.29	0.24	4.85	6008	852	n/a	64	804	n/a	60	756	n/a	972	852	n/a	
1873	3324596	n/a	0	0	n/a	N	0	0000000	7116	584	2.23	1.87	36.8	10492	7116	n/a	68	6604	n/a	104	6232	n/a	1716	7104	n/a	
1874	3324597	n/a	0	0	n/a	N	0	0000000	1808	116	0.54	0.47	5.67	6832	1808	n/a	64	1708	n/a	64	1624	n/a	664	1744	n/a	
1875	3324600	n/a	0	0	n/a	N	0	0000000	13616	1522	4.04	3.27	3.92	14328	13616	n/a	84	12544	n/a	68	11680	n/a	480	3092	n/a	
1876	3324601	n/a	0	0	n/a	N	0	0000000	172	7.30	0.07	0.06	0.03	3460	172	n/a	64	168	n/a	48	164	n/a	100	40	n/a	
1877	3324601	n/a	0	0	n/a	N	0	0000000	200	8.50	0.07	0.06	0.03	3452	200	n/a	60	200	n/a	48	184	n/a	112	40	n/a	
1878	3324601	n/a	0	0	n/a	N	0	0000000	1428	113	0.50	0.36	0.54	7872	1428	n/a	68	1388	n/a	68	1272	n/a	244	620	n/a	
1879	3324602	n/a	0	0	n/a	N	0	0000000	316	17.8	0.11	0.10	0.93	5220	316	n/a	68	308	n/a	64	296	n/a	448	312	n/a	
1880	3324603	n/a	0	0	n/a	N	0	0000000	704	97.0	0.27	9.95	105	17972	704	n/a	64	680	n/a	1664	680	n/a	20608	704	n/a	
1881	3324639	n/a	0	0	n/a	N	0	0000000	5096	1082	1.58	96.4	951	46216	5096	n/a	68	4792	n/a	12300	4564	n/a	65532	2592	n/a	
1882	3324660	n/a	0	0	n/a	N	0	0000000	31580	3057	9.60	8.36	85.4	16852	31580	n/a	84	29524	n/a	740	27112	n/a	3664	21548	n/a	
1883	3324661	n/a	0	0	n/a	N	0	1000000	2616	199	0.88	0.65	0.24	7832	2616	n/a	68	2540	n/a	68	2344	n/a	192	368	n/a	
1884	3324661	n/a	0	0	n/a	N	0	1000000	2940	238	0.98	0.74	1.46	8084	2940	n/a	72	2816	n/a	72	2640	n/a	308	1452	n/a	
1885	3324662	n/a	0	0	n/a	N	0	0000000	3764	293	1.23	0.97	5.64	8236	3764	n/a	84	3616	n/a	72	3360	n/a	472	3260	n/a	
1886	3324668	n/a	0	0	n/a	N	0	0000000	24676	1572	7.73	6.24	110	7516	24676	n/a	92	22988	n/a	132	21472	n/a	1168	24312	n/a	
1887	3324670	n/a	0	0	n/a	N	0	0000000	924	41.9	0.29	0.21	0.43	3916	924	n/a	64	860	n/a	56	764	n/a	328	368	n/a	
1888	3324670	n/a	0	0	n/a	N	0	0000000	236	11.3	0.06	0.05	0.10	4148	236	n/a	52	216	n/a	48	204	n/a	256	92	n/a	
1889	3324675	n/a	0	0	n/a	N	0	0000000	720	81.1	0.21	0.16	3.87	13172	720	n/a	64	652	n/a	56	592	n/a	744	720	n/a	
1890	3324675	n/a	0	0	n/a	N	0	1000000	1840	296	0.60	0.43	10.0	23088	1840	n/a	68	1720	n/a	64	1500	n/a	880	1840	n/a	
1891	3324675	n/a	0	0	n/a	N	0	0000000	92	8.31	0.03	0.25	1.72	9092	92	n/a	44	88	n/a	284	92	n/a	1944	92	n/a	
1892	3324676	n/a	0	0	n/a	N	0	0000000	128	5.93	0.05	0.03	0.56	4228	128	n/a	60	124	n/a	60	100	n/a	628	128	n/a	
1893	3324676	n/a	0	0	n/a	N	0	0000000	2160	405	0.76	144	1556	42304	2160	n/a	68	2120	n/a	10240	2160	n/a	65532	2160	n/a	
1894	3324676	n/a	0	0	n/a	N	0	0000000	536	100.0	0.20	43.0	409	19372	536	n/a	76	520	n/a	7688	536	n/a	65532	536	n/a	
1895	3324692	n/a	0	0	n/a	N	0	0000000	660	36.1	0.20	0.15	1.97	5136	660	n/a	68	628	n/a	56	580	n/a	532	648	n/a	
1896	3324693	n/a	0	0	n/a	N	0	0000000	1616	474	0.66	168	1139	32056	1616	n/a	72	1596	n/a	12084	1616	n/a	65532	1616	n/a	
1897	3324715	n/a	0	0	n/a	N	0	0000000	116	10.0	0.03	0.28	4.33	9088	116	n/a	52	112	n/a	288	116	n/a	4624	116	n/a	
1898	3324731	n/a	0	0	n/a	N	0	0000000	236	18.5	0.09	13.1	61.9	8136	236	n/a	60	228	n/a	5936	236	n/a	29864	236	n/a	
1899	3324742	n/a	0	0	n/a	N	0	0000000	512	98.1	0.24	52.7	257	19964	512	n/a	88	504	n/a	13056	512	n/a	65052	512	n/a	
1900	3324759	n/a	0	0	n/a	N	0	0000000	676	176	0.26	75.3	332	30180	676	n/a	72	660	n/a	17744	676	n/a	65532	676	n/a	
1901	3324781	n/a	0	0	n/a	N	0	0000000	264	28.6	0.08	9.13	111	11876	264	n/a	56	248	n/a	3596	264	n/a	41520	264	n/a	
1902	3324793	n/a	0	0	n/a	N	0	0000000	320	24.9	0.12	9.91	135	8316	320	n/a	64	312	n/a	3092	320	n/a	40348	320	n/a	
1903	3324797	n/a	0	0	n/a	N	0	0000000	636	253	0.27	148	507	52656	636	n/a	72	624	n/a	32396	636	n/a	65532	636	n/a	
1904	3324833	n/a	0	0	n/a	N	0	0000000	356	82.2	0.13	5.53	160	25896	356	n/a	56	352	n/a	1620	356	n/a	43832	356	n/a	
1905	3324846	n/a	0	0	n/a	N	0	0000000	172	10.9	0.07	0.05	0.68	6192	172	n/a	56	160	n/a	68	156	n/a	592	172	n/a	
1906	3324847	n/a	0	0	n/a	N	0	0000000	424	20.0	0.16	0.14	1.14	5260	424	n/a	60	416	n/a	60	400	n/a	612	396	n/a	
1907	3324847	n/a	0	0	n/a	N	0	0000000	1792	475	0.64	280	1261	41024	1792	n/a	76	1720	n/a	20948	1792	n/a	65532	1792	n/a	
1908	3324874	n/a	0	0	n/a	N	0	0000000	196	8.31	0.08	0.06	0.98	3488	196	n/a	76	192	n/a	52	184	n/a	720	196	n/a	
1909	3324876	n/a	0	0	n/a	N	0	0000000	76	3.65	0.02	0.03	0.34	4360	76	n/a	40	72	n/a	64	76	n/a	512	76	n/a	
1910	3324876	n/a	0	0	n/a	N	0	0000000	76	5.45	0.02	0.02	0.43	7876	76	n/a	52	68	n/a	44	72	n/a	820	76	n/a	
1911	3324876	n/a	0	0	n/a	N	0	0000000	396	16.7	0.12	0.11	1.28	3456	396	n/a	64	352	n/a	56	360	n/a	636	372	n/a	
1912	3324895	n/a	0	0	n/a	N	0	0000000	4092	248	1.25	1.05	22.2	7600	4092	n/a	68	3808	n/a	76	3560	n/a	832	4092	n/a	
1913	3324896	n/a	0	0	n/a	N	0	0000000	3648	293	1.15	0.97	18.0	9948	3648	n/a	64	3464	n/a	76	3268	n/a	884	3648	n/a	
1914	3324896	n/a	0	0	n/a	N	0	0000000	540	26.9	0.16	0.13	1.30	4524	540	n/a	52	504	n/a	52	484	n/a	540	496	n/a	
1915	3324897	n/a	0	0	n/a	N	0	0000000	116	6.32	0.04	0.03	0.28	5000	116	n/a	48	112	n/a	40	104	n/a	464	92	n/a	
1916	3324906	n/a	0	0	n/a	N	0	0000000	1476	96.9	0.43	0.37	7.85	6972	1476	n/a	64	1320	n/a	60	1280	n/a	972	1476	n/a	
1917	3324906	n/a	0	0	n/a	N	0	0000000	1632	261	0.48	36.5	331	37992	1632	n/a	72	1520	n/a	10836	1028	n/a	65532	1628	n/a	
1918	3324907	n/a	0	0	n/a	N	0	0000000	3468	229	1.08	0.41	8.35	7980	3468	n/a	72	3272	n/a	52	2140	n/a	916	3060	n/a	
1919	3324911	n/a	0	0	n/a	N	0	0000000	14112	4990	4.65	106	470	65532	14112	n/a	80	13260	n/a	25804	10428	n/a	65532	5776	n/a	
1920	3325012	n/a	0	0	n/a	N	0	0000000	80	4.00	0.02	0.05	0.41	4500	80	n/a	44	72	n/a	96	80	n/a	676	80	n/a	
1921	3325013	n/a	0	0	n/a	N	0	0000000	64	4.29	0.03	0.10	0.55	6620	64	n/a	56	64	n/a	160	64	n/a	940	64	n/a	
1922	3325027	n/a	0	0	n/a	N	0	0000000	172	10.1	0.05	0.03	0.22	5836	172	n/a	68	164	n/a	48	124	n/a	384	136	n/a	
1923	3325028	n/a	0	0	n/a	N	0	0100000	1628	509	0.54	81.7	801	46512	1628	n/a	84	1564	n/a	10468	1456	n/a	65532	1556	n/a	
1924	3325057	n/a	0	0	n/a	N	0	0000000	76	5.38	0.03	0.34	5.91	6984	76	n/a	52	76	n/a	536	76	n/a	9060	76	n/a	
1925	3325064	n/a	0	0	n/a	N	0	0000000	324	44.6	0.13	30.7	265	17660	324	n/a	64	316	n/a	9212	324	n/a	65532	324	n/a	
1926	3325097	n/a	0	0	n/a	N	0	0000000	624	156	0.24	46.1	303	30080	624	n/a	60	608	n/a	8696	624	n/a	61544	624	n/a	
1927	3325105	n/a	0	0	n/a	N	0	0000000	220	13.0	0.07	0.04	1.15	6528	220	n/a	56	212	n/a	52	180	n/a	672	220	n/a	
1928	3325106	n/a	0	0	n/a	N	0	0100000	992	433	0.45	127	776	49624	992	n/a	84	980	n/a	15476	992	n/a	65532	992	n/a	
1929	3325118	n/a	0	0	n/a	N	0	0000000	300	35.7	0.11	13.7	202	13904	300	n/a	64	296	n/a	4552	300	n/a	65532	300	n/a	
1930	3325155	n/a	0	0	n/a	N	0	0000000	2480	439	0.88	102	808	30168	2480	n/a	64	2404	n/a	13144	2340	n/a	65532	2480	n/a	
1931	3325197	n/a	0	0	n/a	N	0	0000000	3164	954	1.13	200	993	57964	3164	n/a	76	2980	n/a	21284	2928	n/a	65532	3160	n/a	
1932	3325221	n/a	0	0	n/a	N	0	0000000	4884	1168	1.65	77.5	751	50720	4884	n/a	72	4672	n/a	8004	3760	n/a	65532	1784	n/a	
1933	3325221	n/a	0	0	n/a	N	0	0000000	60	2.62	0.02	0.00	0.01	3592	60	n/a	52	60	n/a	20	16	n/a	80	12	n/a	
1934	3325221	n/a	0	0	n/a	N	0	0000000	260	12.8	0.09	0.01	0.05	4436	260	n/a	64	232	n/a	36	84	n/a	140	76	n/a	
1935	3325223	n/a	0	0	n/a	N	0	1000000	2092	173	0.68	0.48	6.69	8700	2092	n/a	64	1948	n/a	56	1712	n/a	640	2064	n/a	
1936	3325244	n/a	0	0	n/a	N	0	0000000	548	36.1	0.16	0.13	2.67	6516	548	n/a	60	504	n/a	52	468	n/a	720	548	n/a	
1937	3325244	n/a	0	0	n/a	N	0	0000000	72	3.07	0.03	0.02	0.37	3484	72	n/a	56	72	n/a	52	60	n/a	604	72	n/a	
1938	3325279	n/a	0	0	n/a	N	0	0100000	1720	576	0.63	251	1158	38888	1720	n/a	76	1672	n/a	22324	1720	n/a	65532	1720	n/a	
1939	3325281	n/a	0	0	n/a	N	0	0000000	8724	2425	2.69	103	1084	63572	8724	n/a	84	8140	n/a	10344	4560	n/a	65532	2404	n/a	
1940	3325281	n/a	0	0	n/a	N	0	1000000	2004	218	0.65	0.06	0.54	18240	2004	n/a	64	1872	n/a	44	344	n/a	900	272	n/a	
1941	3325286	n/a	0	0	n/a	N	0	0000000	20320	3241	6.67	4.41	65.8	24292	20320	n/a	80	19360	n/a	80	16512	n/a	856	18368	n/a	
1942	3325286	n/a	0	0	n/a	N	0	0000000	276	17.0	0.09	0.08	1.32	6208	276	n/a	64	264	n/a	56	256	n/a	644	276	n/a	
1943	3325289	n/a	0	0	n/a	N	0	0000000	15544	4452	4.98	128	938	59360	15544	n/a	76	14604	n/a	15196	10376	n/a	65532	11200	n/a	
1944	3325301	n/a	0	0	n/a	N	0	0000000	5176	1080	1.73	97.5	759	40292	5176	n/a	72	4904	n/a	9576	3004	n/a	65532	1728	n/a	
1945	3325302	n/a	0	0	n/a	N	0	0000000	5492	395	1.76	0.84	5.11	7356	5492	n/a	76	5268	n/a	56	3816	n/a	460	3512	n/a	
1946	3325306	n/a	0	0	n/a	N	0	0000000	14948	2962	4.92	47.5	709	54092	14948	n/a	76	14260	n/a	3132	10244	n/a	45528	14888	n/a	
1947	3325306	n/a	0	0	n/a	N	0	0111000	2248	932	0.80	41.5	307	65532	2248	n/a	64	2176	n/a	13344	2072	n/a	65532	2232	n/a	
1948	3325322	n/a	0	0	n/a	N	0	0000000	88	4.44	0.02	0.02	0.23	4620	88	n/a	40	76	n/a	40	72	n/a	376	88	n/a	
1949	3325326	n/a	0	0	n/a	N	0	0000000	120	5.59	0.03	0.03	0.55	3908	120	n/a	44	104	n/a	48	116	n/a	576	120	n/a	
1950	3325326	n/a	0	0	n/a	N	0	0000000	228	9.72	0.07	0.06	0.95	3488	228	n/a	52	212	n/a	60	208	n/a	648	228	n/a	
1951	3325328	n/a	0	0	n/a	N	0	0000000	5612	333	1.70	1.40	6.60	8896	5612	n/a	76	5108	n/a	104	4776	n/a	624	3504	n/a	
1952	3325354	n/a	0	0	n/a	N	0	0000000	224	10.0	0.06	0.05	1.35	4164	224	n/a	48	216	n/a	48	192	n/a	732	224	n/a	
1953	3325361	n/a	0	0	n/a	N	0	0000000	27088	3349	8.18	6.83	58.4	13924	27088	n/a	72	25424	n/a	76	23828	n/a	952	15956	n/a	
1954	3325361	n/a	0	0	n/a	N	0	1000000	1964	294	0.66	1.38	24.2	23132	1964	n/a	76	1912	n/a	236	1704	n/a	5568	888	n/a	
1955	3325362	n/a	0	0	n/a	N	0	0000000	348	25.3	0.14	0.08	0.17	7352	348	n/a	60	336	n/a	52	288	n/a	300	152	n/a	
1956	3325378	n/a	0	0	n/a	N	0	0000000	416	27.9	0.10	0.08	0.09	6664	416	n/a	72	348	n/a	56	312	n/a	292	92	n/a	
1957	3325379	n/a	0	0	n/a	N	0	0000000	560	60.7	0.15	16.5	250	12588	560	n/a	60	512	n/a	3400	560	n/a	52020	560	n/a	
1958	3325384	n/a	0	0	n/a	N	0	0000000	760	45.3	0.24	0.21	4.10	6008	760	n/a	52	724	n/a	72	676	n/a	804	760	n/a	
1959	3325385	n/a	0	0	n/a	N	0	0000000	2984	608	1.00	12.1	297	41272	2984	n/a	72	2848	n/a	1556	1400	n/a	37824	2984	n/a	
1960	3325387	n/a	0	0	n/a	N	0	0000000	6084	345	1.90	1.45	22.6	6236	6084	n/a	72	5616	n/a	72	5188	n/a	872	5948	n/a	
1961	3325406	n/a	0	0	n/a	N	0	0000000	120	6.70	0.03	0.02	0.47	4916	120	n/a	52	100	n/a	40	92	n/a	636	120	n/a	
1962	3325406	n/a	0	0	n/a	N	0	0000000	568	87.2	0.18	16.3	230	19748	568	n/a	60	540	n/a	3672	568	n/a	53460	568	n/a	
1963	3325407	n/a	0	0	n/a	N	0	0000000	300	34.1	0.09	16.3	185	15320	300	n/a	52	292	n/a	6316	300	n/a	65532	300	n/a	
1964	3325409	n/a	0	0	n/a	N	0	1000000	2824	287	0.88	18.4	358	12944	2824	n/a	72	2616	n/a	4004	2064	n/a	65532	1440	n/a	
1965	3325410	n/a	0	0	n/a	N	0	0000000	228	23.8	0.08	15.7	187	9944	228	n/a	64	216	n/a	6596	228	n/a	65532	228	n/a	
1966	3325446	n/a	0	0	n/a	N	0	0000000	224	14.4	0.07	9.72	75.6	5884	224	n/a	48	212	n/a	3848	224	n/a	29760	224	n/a	
1967	3325464	n/a	0	0	n/a	N	0	0000010	1184	189	0.40	35.8	387	17152	1184	n/a	68	1124	n/a	3852	1184	n/a	42688	1184	n/a	
1968	3325523	n/a	0	0	n/a	N	0	0000000	228	14.8	0.08	4.38	22.6	6000	228	n/a	56	224	n/a	2212	228	n/a	10192	228	n/a	
1969	3325525	n/a	0	0	n/a	N	0	0000000	1112	239	0.39	34.6	169	26512	1112	n/a	68	1072	n/a	3632	1112	n/a	18860	1112	n/a	
1970	3325529	n/a	0	0	n/a	N	0	0000000	4588	851	1.37	70.2	581	55284	4588	n/a	68	4280	n/a	12560	2980	n/a	65532	2056	n/a	
1971	3325533	n/a	0	0	n/a	N	0	0000000	1744	314	0.58	0.43	6.69	21284	1744	n/a	60	1672	n/a	68	1544	n/a	704	1736	n/a	
1972	3325534	n/a	0	0	n/a	N	0	0100000	2216	685	0.73	5.90	60.1	44160	2216	n/a	72	2124	n/a	472	1708	n/a	4740	2216	n/a	
